[
[8237731126,0,0.0447,-0.00459,-3.38534,0.0089,-0.03068,-3.49748,0.],
[8262271446,0,0.0447,-0.00612,-3.38534,0.0075,-0.03068,-3.49748,0.],
[8288011613,0,0.0447,-0.00612,-3.38534,0.0053,-0.03068,0.06136,0.],
[8309346336,0,0.0447,-0.00459,-3.38534,0.0047,-0.03068,0.06136,0.],
[8335818980,0,0.0447,-0.00459,-3.38534,0.005,0.03068,3.43612,0.],
[8358927630,0,0.0447,-0.00459,-3.38534,0.0066,0.03068,3.43612,0.],
[8385219238,0,0.0447,-0.00459,-3.38534,0.0071,0.,-3.09864,0.],
[8408224190,0,0.0447,-0.00459,-3.54766,0.0071,0.,-3.09864,0.],
[8434400478,0,0.0447,-0.00459,-3.38534,0.0071,0.,3.09864,0.],
[8460660335,0,0.0447,-0.00305,-3.38534,0.0077,0.,3.09864,0.],
[8483036330,0,0.0447,-0.00305,-3.38534,0.0085,0.03068,-3.49748,0.],
[8509332973,0,0.0447,-0.00305,-3.38534,0.0101,0.03068,-3.49748,0.],
[8535598146,0,0.0449,-0.00459,-3.38534,0.0106,0.,0.58291,0.],
[8561851881,0,0.0452,-0.00459,-3.38534,0.01,0.,0.58291,0.],
[8588128312,0,0.0453,-0.00459,-3.38534,0.0091,-0.03068,2.91456,0.],
[8611018364,0,0.0453,-0.00459,-3.38534,0.0074,-0.03068,2.91456,0.],
[8636341638,0,0.0453,-0.00459,-3.38534,0.0069,0.,0.,0.],
[8662612808,0,0.0453,-0.00459,-3.38534,0.0069,0.,0.,0.],
[8688889401,0,0.0453,-0.00459,-3.38534,0.0069,0.,0.,0.],
[8715140718,0,0.0453,-0.00459,-3.55991,0.0069,0.,0.,0.],
[8741405183,0,0.0453,-0.00305,-3.38534,0.0078,0.03068,-3.49748,0.],
[8767059248,0,0.0453,-0.00305,-3.53848,0.0095,0.03068,-3.49748,0.],
[8789155381,0,0.0454,-0.00305,-3.38534,0.01,0.,0.,0.],
[8812932834,0,0.0456,-0.00305,-3.38534,0.01,0.,0.,0.],
[8839205914,0,0.0458,-0.00459,-3.38534,0.0091,-0.03068,3.49748,0.],
[8860922258,0,0.0458,-0.00459,-3.38534,0.0074,-0.03068,3.49748,0.],
[8883019593,0,0.0458,-0.00459,-3.54001,0.0069,0.,0.,0.],
[8907859176,0,0.0458,-0.00459,-3.38534,0.0069,0.,0.,0.],
[8934121143,0,0.0458,-0.00305,-3.56756,0.0069,0.,0.,0.],
[8956388133,0,0.0458,-0.00305,-3.55991,0.0075,0.,0.,0.],
[8981597306,0,0.0458,-0.00305,-3.38534,0.0083,0.03068,0.,0.],
[9006873839,0,0.0458,-0.00305,-3.55991,0.0094,0.03068,0.,0.],
[9030244889,0,0.0458,-0.00305,-3.71292,0.0099,0.,0.,0.],
[9052364114,0,0.0458,-0.00305,-3.38534,0.0099,0.,0.,0.],
[9074631716,0,0.0458,-0.00305,-3.38534,0.0099,0.,-3.49748,0.],
[9098251293,0,0.0458,-0.00305,-3.38534,0.0099,0.,-3.49748,0.],
[9120543151,0,0.0458,-0.00305,-3.38534,0.0099,0.,0.42951,0.],
[9145108684,0,0.0458,-0.00459,-3.38534,0.0099,0.,0.42951,0.],
[9171060654,0,0.0458,-0.01073,-3.38534,0.0085,-0.03068,-0.58291,0.],
[9192405597,0,0.0458,-0.03682,-3.38534,0.0026,-0.03068,-0.58291,0.],
[9214250476,0,0.0458,-0.09048,-3.38534,-0.0216,-1.01243,3.65088,0.],
[9236681709,0,0.0448,-0.14409,-3.38534,-0.0666,-1.01243,3.65088,0.],
[9262286714,0,0.0434,-0.22209,-3.38534,-0.0966,-2.63845,-3.49748,0.],
[9288609384,0,0.0414,-0.28624,-3.38534,-0.1266,-2.63845,-3.49748,0.],
[9310405731,0,0.0373,-0.33963,-3.38534,-0.1716,-2.48505,0.39883,0.],
[9336915889,0,0.0338,-0.38078,-3.38534,-0.2016,-2.48505,0.39883,0.],
[9358606156,0,0.0297,-0.40972,-3.53082,-0.2316,-1.77942,3.09864,0.],
[9384889736,0,0.0224,-0.42646,-3.53082,-0.2766,-1.77942,3.09864,0.],
[9408975231,0,0.0168,-0.42951,-3.38534,-0.3066,-0.58291,-2.91456,0.],
[9432791198,0,0.0106,-0.4219,-3.38534,-0.3366,-0.58291,-2.91456,0.],
[9459078109,0,0.0002,-0.39753,-3.38534,-0.3816,0.55223,-3.58952,0.],
[9485382306,0,-0.0075,-0.3564,-3.38534,-0.4116,0.55223,-3.58952,0.],
[9511797986,0,-0.0158,-0.31218,-3.38534,-0.4416,0.55223,-3.58952,0.],
[9535426409,0,-0.0288,-0.25570,-3.38534,-0.4123,1.84078,6.50408,0.],
[9561757541,0,-0.0368,-0.19763,-3.38534,-0.3823,1.84078,6.50408,0.],
[9584094081,0,-0.0442,-0.12878,-3.55991,-0.3523,2.63845,0.,0.],
[9610447157,0,-0.0542,-0.05829,-3.70833,-0.3073,2.63845,0.,0.],
[9635582797,0,-0.0601,-0.00305,-3.38534,-0.2773,2.60777,0.,0.],
[9660806752,0,-0.0678,0.05993,-3.52164,-0.2323,2.60777,0.,0.],
[9682781611,0,-0.0722,0.10453,-3.38534,-0.2023,2.42369,-3.49748,0.],
[9704312674,0,-0.0777,0.15225,-3.38534,-0.1573,2.42369,-3.49748,0.],
[9726206939,0,-0.0806,0.1846,-3.38534,-0.1273,1.8101,0.,0.],
[9748030394,0,-0.0829,0.21080,-3.55685,-0.0973,1.8101,0.,0.],
[9773186428,0,-0.0855,0.22777,-3.38534,-0.0673,1.07379,-2.88388,0.],
[9793728949,0,-0.0869,0.23394,-3.54001,-0.0223,1.07379,-2.88388,0.],
[9818846057,0,-0.0871,0.22931,-3.38534,0.0077,0.3068,6.38136,0.],
[9841771559,0,-0.0866,0.21389,-3.70374,0.0527,0.3068,6.38136,0.],
[9862488190,0,-0.0855,0.18768,-3.55991,0.0827,-0.52155,0.,0.],
[9885627313,0,-0.0827,0.15687,-3.54766,0.1267,-0.52155,0.,0.],
[9909346275,0,-0.0802,0.11222,-3.54766,0.1309,-1.28854,0.,0.],
[9929831687,0,-0.0766,0.06454,-3.38534,0.0966,-1.28854,0.,0.],
[9950469086,0,-0.0749,0.01998,-3.38534,0.0666,-1.84078,0.,0.],
[9971618779,0,-0.0738,-0.01687,-3.38534,0.0366,-1.84078,0.,0.],
[9997857579,0,-0.073,-0.05062,-3.56756,0.0066,-1.6567,0.,0.],
[10021910696,0,-0.073,-0.07822,-3.38534,-0.0234,-1.6567,0.,0.],
[10044169402,0,-0.0735,-0.10274,-3.54001,-0.0534,-1.34990,0.,0.],
[10065835206,0,-0.0746,-0.12571,-3.38534,-0.0834,-1.34990,0.,0.],
[10087903389,0,-0.0771,-0.13796,-3.68691,-0.1134,-0.76699,-6.04389,0.],
[10108976849,0,-0.0794,-0.14409,-3.54001,-0.1434,-0.76699,-6.04389,0.],
[10130083795,0,-0.0823,-0.14409,-3.38534,-0.1734,-0.76699,-6.04389,0.],
[10151177291,0,-0.0858,-0.13796,-3.55991,-0.1988,-0.12272,6.04389,0.],
[10173112809,0,-0.0916,-0.12418,-3.38534,-0.2126,-0.12272,6.04389,0.],
[10199341287,0,-0.0958,-0.10733,-3.38534,-0.2098,0.49087,-2.91456,0.],
[10224702075,0,-0.0998,-0.09048,-3.38534,-0.1925,0.49087,-2.91456,0.],
[10247973704,0,-0.1035,-0.07209,-3.38534,-0.1719,0.85903,2.91456,0.],
[10274296394,0,-0.1067,-0.05369,-3.38534,-0.1419,0.85903,2.91456,0.],
[10296640032,0,-0.1104,-0.03528,-3.54766,-0.0969,0.76699,-3.09864,0.],
[10320087834,0,-0.1121,-0.02301,-3.71445,-0.0669,0.76699,-3.09864,0.],
[10341513490,0,-0.1135,-0.0138,-3.38534,-0.0219,0.49087,3.09864,0.],
[10367724580,0,-0.1138,-0.00766,-3.38534,-0.0011,0.49087,3.09864,0.],
[10393857205,0,-0.1138,-0.00459,-3.55991,0.0179,0.49087,3.09864,0.],
[10420154740,0,-0.1135,-0.00305,-3.38534,0.0297,0.18408,-3.09864,0.],
[10441056144,0,-0.113,-0.00152,-3.38534,0.0355,0.18408,-3.09864,0.],
[10462859264,0,-0.1124,-0.00305,-3.38534,0.0404,0.03068,-0.39883,0.],
[10489160444,0,-0.1116,-0.00459,-3.55991,0.0397,0.03068,-0.39883,0.],
[10510977720,0,-0.1107,-0.00612,-3.38534,0.0383,-0.06136,3.49748,0.],
[10536852007,0,-0.1098,-0.00766,-3.38534,0.0323,-0.06136,3.49748,0.],
[10560845456,0,-0.1092,-0.00766,-3.38534,0.0286,-0.03068,0.,0.],
[10587059300,0,-0.1086,-0.00766,-3.38534,0.0255,-0.03068,0.,0.],
[10613343162,0,-0.1082,-0.00612,-3.54001,0.024,0.03068,0.,0.],
[10637312181,0,-0.1078,-0.00612,-3.54766,0.0247,0.03068,0.,0.],
[10659473450,0,-0.1074,-0.00459,-3.88569,0.0253,0.03068,0.,0.],
[10685769090,0,-0.1068,-0.00459,-3.38534,0.0268,0.03068,-3.49748,0.],
[10707995195,0,-0.1062,-0.00305,-3.38534,0.0287,0.03068,3.49748,0.],
[10729099871,0,-0.1058,-0.00152,-3.38534,0.0303,0.03068,3.49748,0.],
[10755307838,0,-0.1052,-0.00152,-3.38534,0.0316,0.03068,3.49748,0.],
[10781288712,0,-0.1046,-0.00152,-3.38534,0.0327,0.03068,0.,0.],
[10803697065,0,-0.1037,-0.00152,-3.38534,0.0337,0.03068,0.,0.],
[10827004063,0,-0.1031,-0.00152,-3.38534,0.0341,0.,0.,0.],
[10852184792,0,-0.1022,-0.00152,-3.55991,0.0341,0.,0.,0.],
[10878481617,0,-0.1016,-0.00152,-3.38534,0.0338,0.,0.,0.],
[10904845755,0,-0.1007,-0.00305,-3.38534,0.033,0.,0.,0.],
[10925827024,0,-0.1001,-0.00305,-3.38534,0.0321,-0.03068,0.,0.],
[10951425045,0,-0.0992,-0.00305,-3.55991,0.0308,-0.03068,0.,0.],
[10975014342,0,-0.0986,-0.00305,-3.38534,0.0299,0.,0.,0.],
[10997348487,0,-0.098,-0.00305,-3.38534,0.0296,0.,0.,0.],
[11019350509,0,-0.0976,-0.00305,-3.38534,0.0298,0.,0.,0.],
[11040766224,0,-0.0971,-0.00152,-3.38534,0.0301,0.,0.,0.],
[11063107245,0,-0.0962,-0.00152,-3.38534,0.0309,0.03068,0.,0.],
[11089397270,0,-0.0956,-0.00152,-3.38534,0.032,0.03068,0.,0.],
[11115677962,0,-0.0947,-0.00152,-3.38534,0.0329,0.,-3.49748,0.],
[11139709887,0,-0.0941,-0.00305,-3.55991,0.0323,0.,-3.49748,0.],
[11160693969,0,-0.0935,-0.00305,-3.38534,0.0319,-0.03068,3.49748,0.],
[11186910454,0,-0.0926,-0.00305,-3.54001,0.0299,-0.03068,3.49748,0.],
[11213200225,0,-0.092,-0.00459,-3.38534,0.0278,-0.03068,0.,0.],
[11238240547,0,-0.0916,-0.00305,-3.53082,0.027,-0.03068,0.,0.],
[11261669529,0,-0.0912,-0.00152,-3.38534,0.0265,0.06136,-3.09864,0.],
[11283342150,0,-0.0906,-0.00152,-3.56756,0.0301,0.06136,-3.09864,0.],
[11309613650,0,-0.09,-0.00152,-3.38534,0.0321,0.,3.09864,0.],
[11335759153,0,-0.0894,-0.00152,-3.38534,0.0321,0.,3.09864,0.],
[11357485969,0,-0.0888,-0.00152,-3.38534,0.0321,0.,3.09864,0.],
[11382529153,0,-0.0882,-0.00305,-3.38534,0.0318,0.,0.,0.],
[11403845918,0,-0.0873,-0.00305,-3.38534,0.0313,0.,0.,0.],
[11428090555,0,-0.0864,-0.00305,-3.38534,0.0295,-0.03068,0.,0.],
[11450719854,0,-0.086,-0.00305,-3.56756,0.0278,-0.03068,0.,0.],
[11473820552,0,-0.0856,-0.00305,-3.38534,0.0273,0.,-3.25204,0.],
[11499788020,0,-0.085,-0.00305,-3.38534,0.0273,0.,-3.25204,0.],
[11524191597,0,-0.0846,-0.00152,-3.38534,0.0282,0.03068,3.25204,0.],
[11549183467,0,-0.084,-0.00152,-3.38534,0.0294,0.03068,3.25204,0.],
[11573769817,0,-0.0836,0.00002,-3.55991,0.0302,0.,-3.55884,0.],
[11598543049,0,-0.083,0.00002,-3.55991,0.0307,0.,-3.55884,0.],
[11621126453,0,-0.0821,-0.00152,-3.52164,0.0313,0.03068,3.55884,0.],
[11642782780,0,-0.0812,-0.00305,-3.38534,0.032,0.03068,3.55884,0.],
[11666607855,0,-0.0806,-0.00305,-3.38534,0.0307,-0.06136,0.,0.],
[11689468632,0,-0.0801,-0.00459,-3.38534,0.0283,-0.06136,0.,0.],
[11715768155,0,-0.0795,-0.00305,-3.38534,0.026,0.,0.,0.],
[11742110030,0,-0.0791,-0.00305,-3.38534,0.026,0.,0.,0.],
[11768410963,0,-0.0787,-0.00152,-3.38534,0.026,0.,0.,0.],
[11791826293,0,-0.0781,-0.00152,-3.38534,0.0263,0.,0.,0.],
[11817194307,0,-0.0777,-0.00152,-3.38534,0.0267,0.03068,-3.09864,0.],
[11842268288,0,-0.0771,-0.00152,-3.38534,0.0286,0.03068,-3.09864,0.],
[11868556457,0,-0.0767,-0.00152,-3.38534,0.0296,0.,3.09864,0.],
[11894836645,0,-0.0761,-0.00152,-3.38534,0.0298,0.,3.09864,0.],
[11915786693,0,-0.0756,-0.00152,-3.38534,0.0302,0.03068,0.,0.],
[11942014725,0,-0.075,-0.00152,-3.38534,0.031,0.03068,0.,0.],
[11968283623,0,-0.0744,-0.00305,-3.38534,0.0314,0.03068,0.,0.],
[11994569287,0,-0.0735,-0.00305,-3.38534,0.0287,-0.06136,0.,0.],
[12016596880,0,-0.0731,-0.00305,-3.54001,0.026,-0.06136,0.,0.],
[12039291825,0,-0.0725,-0.00305,-3.38534,0.0239,-0.03068,-3.25204,0.],
[12062543617,0,-0.0721,-0.00305,-3.55991,0.023,-0.03068,-3.25204,0.],
[12088841167,0,-0.0715,-0.00305,-3.38534,0.0238,0.03068,-3.74291,0.],
[12115178137,0,-0.0711,-0.00305,-3.38534,0.0249,0.03068,-3.74291,0.],
[12136888583,0,-0.0705,-0.00305,-3.54001,0.0254,0.,6.99495,0.],
[12163122889,0,-0.0701,-0.00305,-3.54001,0.0254,0.,6.99495,0.],
[12189437525,0,-0.0695,-0.00305,-3.38534,0.0254,0.,-3.09864,0.],
[12212879061,0,-0.0689,-0.00305,-3.38534,0.0254,0.,3.09864,0.],
[12239201870,0,-0.0685,-0.00152,-3.38534,0.0254,0.,3.09864,0.],
[12261859411,0,-0.0681,-0.00152,-3.38534,0.0258,0.,3.09864,0.],
[12283108558,0,-0.0675,-0.00152,-3.38534,0.0272,0.03068,0.,0.],
[12304106346,0,-0.0669,-0.00152,-3.38534,0.0287,0.,-3.09864,0.],
[12325837156,0,-0.0665,-0.00152,-3.38534,0.0287,0.,-3.09864,0.],
[12350275208,0,-0.0661,-0.00152,-3.38534,0.0287,0.,-3.09864,0.],
[12371480426,0,-0.0657,-0.00152,-3.38534,0.0287,0.,3.09864,0.],
[12394187560,0,-0.0651,-0.00152,-3.55991,0.0287,0.,3.09864,0.],
[12416334488,0,-0.0645,-0.00152,-3.38534,0.0287,0.,-2.91456,0.],
[12438599385,0,-0.0641,-0.00152,-3.38534,0.0287,0.,-2.91456,0.],
[12459601480,0,-0.0637,-0.00152,-3.38534,0.0287,0.,2.91456,0.],
[12481596946,0,-0.0631,-0.00152,-3.38534,0.0287,0.,2.91456,0.],
[12507798480,0,-0.0627,-0.00152,-3.54001,0.0287,0.,0.,0.],
[12530196747,0,-0.0621,-0.00305,-3.55991,0.0281,0.,0.,0.],
[12556457048,0,-0.0617,-0.00305,-3.38534,0.0272,-0.03068,0.,0.],
[12577483266,0,-0.0613,-0.00305,-3.38534,0.0259,-0.03068,0.,0.],
[12601149151,0,-0.0607,-0.00305,-3.38534,0.0248,0.,0.,0.],
[12627420121,0,-0.0603,-0.00305,-3.69456,0.0248,0.,0.,0.],
[12652178125,0,-0.0599,-0.00305,-3.38534,0.0248,0.,0.,0.],
[12678071850,0,-0.0595,-0.00305,-3.38534,0.0242,0.,0.,0.],
[12699975561,0,-0.0589,-0.00459,-3.38534,0.0236,-0.03068,0.,0.],
[12722274000,0,-0.0585,-0.00459,-3.55991,0.0223,-0.03068,0.,0.],
[12744333171,0,-0.0581,-0.00459,-3.38534,0.0211,-0.03068,0.,0.],
[12766393495,0,-0.0577,-0.00459,-3.38534,0.0206,0.,0.,0.],
[12787978859,0,-0.0573,-0.00459,-3.38534,0.0206,0.,0.,0.],
[12812640306,0,-0.0567,-0.00459,-3.38534,0.0206,0.,0.,0.],
[12836607700,0,-0.0563,-0.00459,-3.38534,0.0206,0.,0.,0.],
[12858823740,0,-0.0557,-0.00459,-3.72821,0.0206,0.,-3.49748,0.],
[12885119336,0,-0.0553,-0.00305,-3.38534,0.0208,0.,-3.49748,0.],
[12906799300,0,-0.0549,-0.00305,-3.38534,0.0209,0.03068,3.49748,0.],
[12929598486,0,-0.0543,-0.00305,-3.38534,0.0225,0.03068,3.49748,0.],
[12953034683,0,-0.0539,-0.00305,-3.54001,0.0235,0.,0.,0.],
[12976845901,0,-0.0533,-0.00305,-3.55991,0.0235,0.,0.,0.],
[13000198751,0,-0.0529,-0.00305,-3.53082,0.0235,0.,-2.91456,0.],
[13020892230,0,-0.0525,-0.00305,-3.38534,0.0235,0.,-2.91456,0.],
[13046719329,0,-0.0519,-0.00305,-3.38534,0.0235,0.,2.91456,0.],
[13072062083,0,-0.0515,-0.00152,-3.38534,0.0237,0.,2.91456,0.],
[13094143074,0,-0.0511,-0.00305,-3.38534,0.024,0.,2.91456,0.],
[13115756954,0,-0.0507,-0.00152,-3.72362,0.0241,0.,-3.65088,0.],
[13139772462,0,-0.0501,-0.00152,-3.38534,0.0244,0.,-3.65088,0.],
[13166051681,0,-0.0497,-0.00152,-3.52164,0.0251,0.03068,3.65088,0.],
[13188423278,0,-0.0491,-0.00152,-3.38534,0.0266,0.03068,3.65088,0.],
[13214232151,0,-0.0487,-0.00305,-3.55991,0.027,0.,-3.49748,0.],
[13235650491,0,-0.0483,-0.00152,-3.38534,0.027,0.,-3.49748,0.],
[13261902424,0,-0.0479,-0.00152,-3.71445,0.027,0.,3.49748,0.],
[13288187774,0,-0.0473,-0.00305,-3.55991,0.027,0.,3.49748,0.],
[13309707015,0,-0.0469,-0.00305,-3.38534,0.0264,-0.03068,-3.09864,0.],
[13331643729,0,-0.0465,-0.00305,-3.38534,0.0249,-0.03068,-3.09864,0.],
[13355904931,0,-0.0459,-0.00305,-3.38534,0.0231,0.,3.09864,0.],
[13382142328,0,-0.0455,-0.00305,-3.55685,0.0231,0.,3.09864,0.],
[13408443338,0,-0.0449,-0.00305,-3.38534,0.0231,0.,-3.49748,0.],
[13434733073,0,-0.0445,-0.00305,-3.38534,0.0228,0.,-3.49748,0.],
[13456117604,0,-0.0441,-0.00459,-3.38534,0.0228,0.,-3.49748,0.],
[13481794476,0,-0.0435,-0.00459,-3.55991,0.0222,0.,3.49748,0.],
[13508066668,0,-0.0431,-0.00459,-3.38534,0.0217,0.,3.49748,0.],
[13534370518,0,-0.0425,-0.00459,-3.38534,0.0202,-0.03068,0.,0.],
[13560144460,0,-0.0422,-0.00459,-3.38534,0.019,-0.03068,0.,0.],
[13581636430,0,-0.042,-0.00305,-3.38534,0.0187,0.,0.,0.],
[13603451818,0,-0.0417,-0.00152,-3.38534,0.0192,0.,0.,0.],
[13625587709,0,-0.0415,-0.00152,-3.38534,0.021,0.06136,0.,0.],
[13647083936,0,-0.0411,0.00002,-3.38534,0.0237,0.06136,0.,0.],
[13672352433,0,-0.0405,-0.00152,-3.38534,0.0266,0.03068,0.,0.],
[13693061333,0,-0.0401,-0.00152,-3.38534,0.0272,0.03068,0.,0.],
[13719276996,0,-0.0395,-0.00152,-3.38534,0.027,-0.03068,0.,0.],
[13745155153,0,-0.0389,-0.00305,-3.38534,0.025,-0.03068,0.,0.],
[13771436691,0,-0.0385,-0.00305,-3.53082,0.0236,-0.03068,0.,0.],
[13794207039,0,-0.0381,-0.00305,-3.38534,0.0224,-0.03068,0.,0.],
[13815581049,0,-0.0375,-0.00305,-3.38534,0.0214,0.,0.,0.],
[13841812206,0,-0.0369,-0.00459,-3.38534,0.0208,0.,0.,0.],
[13868091996,0,-0.0365,-0.00459,-3.54001,0.0199,-0.03068,0.,0.],
[13894375941,0,-0.0363,-0.00459,-3.55991,0.0187,-0.03068,0.,0.],
[13918109768,0,-0.0361,-0.00305,-3.38534,0.0177,0.,-2.91456,0.],
[13940879080,0,-0.0358,-0.00305,-3.38534,0.0181,0.,-2.91456,0.],
[13967102851,0,-0.0356,-0.00152,-3.38534,0.0187,0.06136,-0.33748,0.],
[13993390774,0,-0.0353,-0.00152,-3.70374,0.0214,0.06136,-0.33748,0.],
[14019676637,0,-0.0349,-0.00152,-3.55991,0.0237,0.06136,-0.33748,0.],
[14040661234,0,-0.0343,-0.00152,-3.73433,0.0237,0.,-0.24544,0.],
[14061521577,0,-0.0337,-0.00305,-3.38534,0.0233,-0.03068,3.49748,0.],
[14082692114,0,-0.0333,-0.00305,-3.38534,0.0221,-0.03068,3.49748,0.],
[14105519027,0,-0.0327,-0.00305,-3.38534,0.0205,0.,0.,0.],
[14127682144,0,-0.0323,-0.00459,-3.38534,0.0203,0.,0.,0.],
[14153959039,0,-0.0319,-0.00459,-3.38534,0.0199,0.,0.,0.],
[14176893312,0,-0.0316,-0.00459,-3.38534,0.0184,-0.03068,0.,0.],
[14197769977,0,-0.0313,-0.00305,-3.38534,0.0174,0.03068,0.,0.],
[14219444276,0,-0.0311,-0.00305,-3.38534,0.019,0.03068,0.,0.],
[14245714246,0,-0.0309,-0.00152,-3.38534,0.0206,0.03068,0.,0.],
[14272208941,0,-0.0303,-0.00152,-3.38534,0.0225,0.03068,0.,0.],
[14294480872,0,-0.0299,-0.00305,-3.38534,0.0232,0.03068,0.,0.],
[14317247336,0,-0.0293,-0.00305,-3.56756,0.0219,-0.03068,0.,0.],
[14341635229,0,-0.0289,-0.00459,-3.53082,0.0205,-0.03068,0.,0.],
[14364400121,0,-0.0286,-0.00459,-3.38534,0.019,-0.03068,-3.49748,0.],
[14387411564,0,-0.0284,-0.00305,-3.38534,0.0181,-0.03068,-3.49748,0.],
[14408710484,0,-0.0281,-0.00305,-3.38534,0.0181,0.03068,3.49748,0.],
[14430499747,0,-0.0279,-0.00305,-3.38534,0.0192,0.03068,3.49748,0.],
[14452611687,0,-0.0274,-0.00152,-3.38534,0.0213,0.03068,0.,0.],
[14473871257,0,-0.027,-0.00152,-3.55991,0.0225,0.03068,0.,0.],
[14496785404,0,-0.0266,-0.00305,-3.57981,0.0232,-0.03068,0.,0.],
[14517672766,0,-0.0262,-0.00459,-3.38534,0.0218,-0.03068,0.,0.],
[14539126596,0,-0.0256,-0.00459,-3.38534,0.0196,-0.03068,0.,0.],
[14561227666,0,-0.0254,-0.00459,-3.57981,0.0182,-0.03068,0.,0.],
[14582504607,0,-0.0251,-0.00305,-3.38534,0.017,0.03068,0.,0.],
[14604443976,0,-0.0249,-0.00305,-3.38534,0.0182,0.03068,0.,0.],
[14625602893,0,-0.0247,-0.00152,-3.38534,0.0192,0.03068,0.,0.],
[14649724909,0,-0.0244,-0.00305,-3.38534,0.0201,0.,0.,0.],
[14676008939,0,-0.024,-0.00152,-3.54001,0.0205,0.,0.,0.],
[14702287977,0,-0.0236,-0.00305,-3.38534,0.0212,0.03068,0.,0.],
[14724698331,0,-0.0232,-0.00305,-3.38534,0.0218,0.03068,0.,0.],
[14745683121,0,-0.0228,-0.00459,-3.38534,0.022,-0.06136,0.,0.],
[14771208804,0,-0.0223,-0.00459,-3.38534,0.0181,-0.06136,0.,0.],
[14792349864,0,-0.0221,-0.00459,-3.38534,0.016,0.,0.,0.],
[14817775859,0,-0.0219,-0.00459,-3.38534,0.016,0.,0.,0.],
[14840706511,0,-0.0217,-0.00459,-3.38534,0.0162,0.,0.,0.],
[14866227627,0,-0.0215,-0.00305,-3.38534,0.017,0.03068,0.,0.],
[14891747735,0,-0.0213,-0.00305,-3.38534,0.0182,0.03068,0.,0.],
[14918040127,0,-0.021,-0.00152,-3.38534,0.0201,0.03068,-3.43612,0.],
[14939946095,0,-0.0206,-0.00152,-3.38534,0.0211,0.03068,-3.43612,0.],
[14963310539,0,-0.0202,-0.00305,-3.38534,0.0216,-0.03068,3.43612,0.],
[14984782385,0,-0.0196,-0.00459,-3.38534,0.0195,-0.03068,3.43612,0.],
[15008967134,0,-0.0194,-0.00305,-3.38534,0.018,-0.03068,0.,0.],
[15032334047,0,-0.0191,-0.00305,-3.38534,0.0169,-0.03068,0.,0.],
[15054079947,0,-0.0189,-0.00305,-3.38534,0.0163,0.03068,0.,0.],
[15074700414,0,-0.0187,-0.00305,-3.38534,0.0175,0.03068,0.,0.],
[15096787320,0,-0.0185,-0.00152,-3.38534,0.019,0.03068,0.,0.],
[15118406475,0,-0.0181,-0.00152,-3.38534,0.0209,0.03068,-3.25204,0.],
[15144684775,0,-0.0177,-0.00305,-3.38534,0.0219,0.03068,-3.25204,0.],
[15170972155,0,-0.0171,-0.00305,-3.38534,0.0207,-0.03068,3.25204,0.],
[15192305539,0,-0.0168,-0.00459,-3.38534,0.019,-0.03068,3.25204,0.],
[15215095470,0,-0.0165,-0.00459,-3.73433,0.0171,-0.03068,0.,0.],
[15241247077,0,-0.0163,-0.00305,-3.38534,0.0165,-0.03068,0.,0.],
[15267574985,0,-0.0161,-0.00305,-3.55991,0.0168,0.03068,-3.43612,0.],
[15289220364,0,-0.0158,-0.00305,-3.38534,0.0184,0.03068,-3.43612,0.],
[15310019223,0,-0.0156,-0.00305,-3.55991,0.0188,0.,3.43612,0.],
[15336236870,0,-0.0154,-0.00152,-3.55685,0.0188,0.,3.43612,0.],
[15358904577,0,-0.0151,-0.00152,-3.38534,0.0192,0.,-3.25204,0.],
[15380652269,0,-0.0149,-0.00152,-3.38534,0.0194,0.,-3.25204,0.],
[15403208009,0,-0.0147,-0.00152,-3.38534,0.0196,0.03068,3.25204,0.],
[15428791240,0,-0.0144,-0.00152,-3.56756,0.0208,0.03068,3.25204,0.],
[15451414299,0,-0.0138,-0.00305,-3.38534,0.0217,-0.03068,0.,0.],
[15477695025,0,-0.0134,-0.00459,-3.38534,0.02,-0.03068,0.,0.],
[15503973619,0,-0.0131,-0.00459,-3.38534,0.0183,-0.03068,0.,0.],
[15527209773,0,-0.0128,-0.00459,-3.38534,0.0163,-0.03068,0.,0.],
[15551265165,0,-0.0126,-0.00459,-3.53082,0.0151,-0.03068,0.,0.],
[15577544327,0,-0.0123,-0.00459,-3.38534,0.0146,0.,0.,0.],
[15599035599,0,-0.0121,-0.00459,-3.38534,0.015,0.,0.,0.],
[15625410262,0,-0.0119,-0.00459,-3.38534,0.0158,0.03068,0.,0.],
[15646581952,0,-0.0116,-0.00459,-3.38534,0.0174,0.03068,0.,0.],
[15669355570,0,-0.0114,-0.00305,-3.53082,0.0179,0.,0.,0.],
[15691433709,0,-0.0112,-0.00305,-3.55991,0.0179,0.,0.,0.],
[15716242687,0,-0.011,-0.00305,-3.38534,0.0179,0.,0.,0.],
[15742539687,0,-0.0107,-0.00305,-3.55991,0.0179,0.,0.,0.],
[15766364964,0,-0.0105,-0.00305,-3.55991,0.0179,0.,0.,0.],
[15792573510,0,-0.0102,-0.00305,-3.38534,0.0179,0.,0.,0.],
[15816432020,0,-0.0099,-0.00305,-3.7328,0.0179,0.,-3.09864,0.],
[15842736982,0,-0.0097,-0.00305,-3.38534,0.0181,0.,-3.09864,0.],
[15864109389,0,-0.0095,-0.00305,-3.38534,0.0185,0.03068,-3.86563,0.],
