[
[31296068953,0,-0.4743,3.04639,-3.55991,-0.0448,-0.85903,-3.09864,0.],
[31317601417,0,-0.4749,3.03563,-3.54766,-0.0148,-0.85903,3.09864,0.],
[31339028680,0,-0.4749,3.02795,-3.38534,0.0302,-0.85903,3.09864,0.],
[31359853475,0,-0.4742,3.02948,-3.38534,0.0602,-0.21476,-2.91456,0.],
[31380485669,0,-0.4729,3.04332,-3.38534,0.0902,-0.21476,-2.91456,0.],
[31401146313,0,-0.471,3.05869,-3.54001,0.1202,-0.21476,-2.91456,0.],
[31422562485,0,-0.4672,3.06637,-3.38534,0.1318,0.61359,2.91456,0.],
[31445419265,0,-0.4647,3.07252,-3.38534,0.1225,0.61359,2.91456,0.],
[31466426246,0,-0.4624,3.05408,-3.38534,0.1324,0.21476,-3.06796,0.],
[31489368501,0,-0.4597,3.05869,-3.53082,0.1624,0.21476,-3.06796,0.],
[31510317805,0,-0.4564,3.08634,-3.54766,0.1924,0.24544,-0.42951,0.],
[31531786642,0,-0.4506,3.09555,-3.38534,0.2224,0.24544,-0.42951,0.],
[31552933891,0,-0.4461,3.10476,-3.38534,0.2524,0.42951,3.49748,0.],
[31574166133,0,-0.4411,3.10937,-3.38534,0.266,0.42951,3.49748,0.],
[31595405994,0,-0.4358,3.11244,-3.55991,0.2857,0.42951,3.49748,0.],
[31620295906,0,-0.4301,3.14313,-3.38534,0.2985,0.33748,0.,0.],
[31643784455,0,-0.4242,3.16153,-3.38534,0.3045,0.33748,0.,0.],
[31665572306,0,-0.4182,3.17993,-3.71445,0.2993,1.04311,0.,0.],
[31686537075,0,-0.4125,3.19832,-3.38534,0.2693,1.04311,0.,0.],
[31707495297,0,-0.4048,3.20291,-3.38534,0.2393,0.61359,0.,0.],
[31728210740,0,-0.4003,3.22742,-3.38534,0.2093,0.61359,0.,0.],
[31749636279,0,-0.3964,3.2412,-3.38534,0.1793,0.61359,0.,0.],
[31770924454,0,-0.3931,3.25344,-3.56756,0.1493,0.82835,0.,0.],
[31796402211,0,-0.3904,3.26416,-3.54001,0.1193,0.82835,0.,0.],
[31819359542,0,-0.3883,3.27181,-3.38534,0.0893,0.46019,0.,0.],
[31841488865,0,-0.386,3.28098,-3.38534,0.0593,0.46019,0.,0.],
[31862879830,0,-0.3851,3.29169,-3.54766,0.0293,0.46019,-6.78019,0.],
[31883891351,0,-0.3848,3.30087,-3.54001,-0.0007,0.46019,-6.78019,0.],
[31905179017,0,-0.3849,3.31157,-3.55991,-0.0307,0.46019,-6.78019,0.],
[31926801165,0,-0.3862,3.32227,-3.38534,-0.0757,0.42951,3.34408,0.],
[31947882296,0,-0.3878,3.33296,-3.38534,-0.1057,0.42951,3.34408,0.],
[31969222918,0,-0.39,3.34213,-3.54766,-0.1357,0.46019,-0.06136,0.],
[31991163513,0,-0.3928,3.3513,-3.38534,-0.1657,0.46019,-0.06136,0.],
[32013348101,0,-0.3962,3.35588,-3.38534,-0.1957,0.42951,3.49748,0.],
[32034969580,0,-0.4002,3.33449,-3.56756,-0.2257,0.42951,3.49748,0.],
[32059220081,0,-0.4048,3.31921,-3.38534,-0.2557,0.42951,3.49748,0.],
[32081147490,0,-0.4128,3.29016,-3.38534,-0.3007,-0.73631,0.,0.],
[32103990776,0,-0.4189,3.24426,-3.71445,-0.3307,-0.73631,0.,0.],
[32125801742,0,-0.4256,3.18759,-3.52317,-0.3263,-1.68738,0.,0.],
[32147846336,0,-0.4348,3.12165,-3.38534,-0.2813,-1.68738,0.,0.],
[32170198023,0,-0.4402,3.05561,-3.38534,-0.2513,-2.82253,0.,0.],
[32191556248,0,-0.445,2.98949,-3.55991,-0.2213,-2.82253,0.,0.],
[32216209000,0,-0.4492,2.94023,-3.38534,-0.1913,-2.91456,0.,0.],
[32236668060,0,-0.4528,2.90941,-3.54766,-0.1613,-2.91456,0.,0.],
[32259398130,0,-0.4558,2.90633,-3.38534,-0.1313,-2.91456,0.,0.],
[32280786953,0,-0.4582,2.88783,-3.88722,-0.1013,-0.79767,-3.22136,0.],
[32307031696,0,-0.461,2.86778,-3.38534,-0.0713,-0.79767,-3.22136,0.],
[32328385100,0,-0.4622,2.82457,-3.38534,-0.0413,-1.01243,3.22136,0.],
[32350583290,0,-0.4628,2.80759,-3.38534,-0.0113,-1.01243,3.22136,0.],
[32374208467,0,-0.4629,2.80605,-3.38534,0.0187,-1.01243,-3.09864,0.],
[32395063486,0,-0.4624,2.81531,-3.38534,0.0487,-1.01243,-3.09864,0.],
[32417007670,0,-0.4614,2.82303,-3.66856,0.0787,0.3068,3.09864,0.],
[32442531144,0,-0.4598,2.82920,-3.69456,0.1087,0.3068,3.09864,0.],
[32466000753,0,-0.4576,2.84001,-3.55991,0.1387,0.3068,3.09864,0.],
[32492279251,0,-0.4548,2.85698,-3.38534,0.1687,0.39883,-6.56544,0.],
[32513987805,0,-0.4498,2.88475,-3.56756,0.1987,0.39883,-6.56544,0.],
[32538930703,0,-0.4458,2.90787,-3.38534,0.2287,1.01243,6.56544,0.],
[32563373438,0,-0.4412,2.92944,-3.38534,0.2587,1.01243,6.56544,0.],
[32585418287,0,-0.436,2.94947,-3.38534,0.2887,0.98175,-5.85981,0.],
[32607435325,0,-0.4271,2.96794,-3.38534,0.3337,0.98175,-5.85981,0.],
[32629479922,0,-0.4204,2.98334,-3.38534,0.3637,0.73631,2.94524,0.],
[32654945914,0,-0.4131,3.00488,-3.72362,0.3937,0.73631,2.94524,0.],
[32680896289,0,-0.401,3.03256,-3.54001,0.4387,1.01243,2.91456,0.],
[32707126038,0,-0.3923,3.06791,-3.55991,0.4428,1.01243,2.91456,0.],
[32728986519,0,-0.3836,3.11090,-3.38534,0.42,1.01243,2.91456,0.],
[32753806191,0,-0.3715,3.15233,-3.55991,0.375,1.77942,0.,0.],
[32775969570,0,-0.3642,3.18912,-3.55991,0.345,1.77942,0.,0.],
[32800274174,0,-0.3544,3.21976,-3.38534,0.3,1.56466,0.,0.],
[32826508188,0,-0.3486,3.22742,-3.55991,0.27,1.56466,0.,0.],
[32848361706,0,-0.3434,3.21211,-3.55991,0.24,0.55223,0.,0.],
[32871713505,0,-0.3367,3.17686,-3.38534,0.195,0.55223,0.,0.],
[32893621068,0,-0.333,3.13239,-3.38534,0.195,-1.25786,-2.91456,0.],
[32919625857,0,-0.329,3.09248,-3.38534,0.225,-1.25786,-2.91456,0.],
[32945144211,0,-0.3244,3.07252,-3.38534,0.255,-1.68738,2.91456,0.],
[32969766725,0,-0.3164,3.07712,-3.54001,0.3,-1.68738,2.91456,0.],
[32990413327,0,-0.3103,3.09709,-3.38534,0.33,0.24544,0.,0.],
[33011774969,0,-0.3,3.13392,-3.38534,0.375,0.24544,0.,0.],
[33037467273,0,-0.2924,3.1692,-3.38534,0.4043,1.38058,0.,0.],
[33063750923,0,-0.2809,3.20445,-3.38534,0.3593,1.38058,0.,0.],
[33090050808,0,-0.274,3.22283,-3.38534,0.3293,1.25786,-9.69476,0.],
[33116337856,0,-0.2677,3.22589,-3.7328,0.2993,1.25786,-9.69476,0.],
[33139777926,0,-0.2594,3.21057,-3.38534,0.2543,-0.1534,9.69476,0.],
[33163842248,0,-0.2543,3.18759,-3.38534,0.2821,-0.1534,9.69476,0.],
[33185546021,0,-0.2486,3.1646,-3.38534,0.3121,-0.1534,9.69476,0.],
[33206951037,0,-0.2392,3.14466,-3.38534,0.3421,-1.01243,0.,0.],
[33229881693,0,-0.2323,3.12472,-3.38534,0.3721,-1.01243,0.,0.],
[33254013481,0,-0.2208,3.11858,-3.55991,0.4171,-0.79767,-3.09864,0.],
[33280308079,0,-0.2124,3.12318,-3.55991,0.4471,-0.79767,-3.09864,0.],
[33306612392,0,-0.2034,3.13085,-3.38534,0.4771,0.,3.09864,0.],
[33328039742,0,-0.1938,3.13853,-3.38534,0.5071,0.,3.09864,0.],
[33354427994,0,-0.1786,3.14619,-3.38534,0.5371,0.39883,0.,0.],
[33380716709,0,-0.1622,3.14773,-3.38534,0.5821,0.39883,0.,0.],
[33404933800,0,-0.1505,3.15386,-3.38534,0.6121,0.1534,0.,0.],
[33430640842,0,-0.1318,3.1646,-3.38534,0.6571,0.1534,0.,0.],
[33456916659,0,-0.1186,3.18912,-3.38534,0.6871,0.36816,0.,0.],
[33479841706,0,-0.0977,3.22436,-3.38534,0.7303,0.36816,0.,0.],
[33501901577,0,-0.0831,3.25957,-3.38534,0.7237,1.38058,0.,0.],
[33524041599,0,-0.0689,3.29628,-3.54001,0.6937,1.38058,0.,0.],
[33550316531,0,-0.0553,3.32227,-3.56756,0.6637,1.53398,0.,0.],
[33575651342,0,-0.036,3.34366,-3.54766,0.6187,1.53398,0.,0.],
[33597634516,0,-0.0239,3.37115,-3.54766,0.5887,0.98175,0.,0.],
[33622510804,0,-0.0069,3.38947,-3.38534,0.5437,0.98175,0.,0.],
[33648117731,0,0.0037,3.4032,-3.67773,0.5137,0.70563,0.,0.],
[33673269617,0,0.0185,3.42303,-3.38534,0.4687,0.70563,0.,0.],
[33695331236,0,0.0276,3.43523,-3.53082,0.4387,0.61359,-3.25204,0.],
[33719759942,0,0.0401,3.44743,-3.38534,0.3937,0.61359,-3.25204,0.],
[33745138964,0,0.0477,3.45200,-3.38534,0.3637,0.46019,-0.24544,0.],
[33770842092,0,0.058,3.44133,-3.38534,0.3187,0.46019,-0.24544,0.],
[33792980056,0,0.0641,3.42151,-3.38534,0.2887,-0.46019,3.49748,0.],
[33815046649,0,0.0696,3.39862,-3.38534,0.2587,-0.46019,3.49748,0.],
[33836598426,0,0.077,3.37573,-3.38534,0.2287,-1.04311,-3.43612,0.],
[33858674419,0,0.0816,3.35282,-3.38534,0.2572,-1.04311,-3.43612,0.],
[33880832357,0,0.0896,3.34060,-3.38534,0.3022,-0.70563,0.18408,0.],
[33906995632,0,0.0956,3.33907,-3.38534,0.316,-0.70563,0.18408,0.],
[33929317736,0,0.1052,3.34060,-3.54001,0.3423,-0.03068,0.1534,0.],
[33955607196,0,0.1118,3.34977,-3.38534,0.3123,-0.03068,0.1534,0.],
[33979947256,0,0.1206,3.35282,-3.38534,0.2673,0.24544,0.,0.],
[34003795981,0,0.1257,3.35282,-3.38534,0.2373,0.24544,0.,0.],
[34030061616,0,0.1302,3.34977,-3.38534,0.2073,0.24544,0.,0.],
[34053104097,0,0.1358,3.34213,-3.38534,0.1623,-0.06136,3.09864,0.],
[34079385606,0,0.1388,3.3238,-3.38534,0.1323,-0.06136,3.09864,0.],
[34104933731,0,0.1422,3.30392,-3.38534,0.0884,-0.52155,0.,0.],
[34131194986,0,0.1437,3.28404,-3.38534,0.0658,-0.52155,0.,0.],
[34157464905,0,0.1448,3.26569,-3.38534,0.0725,-0.95107,0.,0.],
[34183745212,0,0.1463,3.25191,-3.38534,0.1025,-0.95107,0.,0.],
[34210007910,0,0.1484,3.25038,-3.38534,0.1325,-0.52155,0.,0.],
[34236289152,0,0.1525,3.25651,-3.38534,0.1565,-0.52155,0.,0.],
[34262533092,0,0.1556,3.26263,-3.38534,0.1715,0.18408,0.,0.],
[34288801422,0,0.1602,3.27028,-3.7068,0.1265,0.18408,0.,0.],
[34315082895,0,0.1625,3.27028,-3.55991,0.0965,0.21476,-2.91456,0.],
[34341366557,0,0.1648,3.25651,-3.38534,0.0515,0.21476,-2.91456,0.],
[34367638179,0,0.1656,3.22895,-3.74350,0.0215,-0.61359,2.91456,0.],
[34389617065,0,0.1665,3.19832,-3.71445,0.0637,-0.61359,2.91456,0.],
[34411916934,0,0.1678,3.16766,-3.53082,0.0937,-1.28854,0.,0.],
[34437572195,0,0.1709,3.14466,-3.38534,0.1387,-1.28854,0.,0.],
[34461027844,0,0.1737,3.13085,-3.38534,0.1687,-0.82835,0.,0.],
[34482603425,0,0.179,3.12778,-3.38534,0.2137,-0.82835,0.,0.],
[34504584307,0,0.1857,3.13699,-3.57521,0.2587,-0.03068,0.,0.],
[34526053780,0,0.1909,3.1554,-3.38534,0.2887,-0.03068,0.,0.],
[34548209492,0,0.1998,3.17686,-3.38534,0.3037,0.64427,0.,0.],
[34570196315,0,0.2083,3.20445,-3.52164,0.2587,0.64427,0.,0.],
[34592291529,0,0.2132,3.22742,-3.38534,0.2287,1.01243,0.,0.],
[34614402779,0,0.2194,3.24579,-3.54766,0.1837,1.01243,0.,0.],
[34640669549,0,0.2228,3.2611,-3.54766,0.1537,0.70563,-3.65088,0.],
[34666952805,0,0.2268,3.27181,-3.38534,0.1087,0.70563,-3.65088,0.],
[34688538101,0,0.2287,3.27793,-3.38534,0.0787,0.42951,3.65088,0.],
[34713055730,0,0.23,3.27946,-3.38534,0.0487,0.42951,3.65088,0.],
[34734165304,0,0.2311,3.27487,-3.56756,0.0187,0.12272,0.,0.],
[34757549594,0,0.2312,3.26875,-3.52164,-0.0113,0.12272,0.,0.],
[34779254637,0,0.2305,3.26263,-3.54001,-0.0563,-0.24544,-3.49748,0.],
[34805569277,0,0.2293,3.25344,-3.55991,-0.0863,-0.24544,-3.49748,0.],
[34831192010,0,0.2275,3.24579,-3.38534,-0.1163,-0.36816,0.06136,0.],
[34855015940,0,0.2251,3.23508,-3.55991,-0.1463,-0.36816,0.06136,0.],
[34878826645,0,0.2221,3.21823,-3.38534,-0.1763,-0.36816,0.06136,0.],
[34899828984,0,0.2166,3.19678,-3.55685,-0.1928,-0.61359,3.43612,0.],
[34923367480,0,0.2129,3.17226,-3.38534,-0.1782,-0.61359,3.43612,0.],
[34949669955,0,0.2096,3.14926,-3.38534,-0.1493,-1.04311,-3.25204,0.],
[34972652829,0,0.2058,3.13699,-3.38534,-0.1043,-1.04311,-3.25204,0.],
[34994080937,0,0.204,3.13546,-3.38534,-0.0743,-0.55223,-0.24544,0.],
[35015716564,0,0.2024,3.14006,-3.38534,-0.0293,-0.55223,-0.24544,0.],
[35037180187,0,0.2021,3.14773,-3.54766,-0.0293,0.12272,3.49748,0.],
[35062357422,0,0.2015,3.16,-3.38534,-0.0593,0.12272,3.49748,0.],
[35088656433,0,0.2003,3.16613,-3.38534,-0.0893,0.42951,-2.91456,0.],
[35114949528,0,0.1974,3.1646,-3.55991,-0.1343,0.42951,-2.91456,0.],
[35141238823,0,0.1947,3.1508,-3.38534,-0.1643,-0.1534,2.91456,0.],
[35167536143,0,0.1898,3.12778,-3.38534,-0.1801,-0.1534,2.91456,0.],
[35193832358,0,0.1862,3.09862,-3.38534,-0.1821,-1.01243,0.,0.],
[35218121751,0,0.1828,3.07405,-3.38534,-0.1521,-1.01243,0.,0.],
[35240767265,0,0.1788,3.05561,-3.38534,-0.1071,-0.98175,0.,0.],
[35267062322,0,0.1769,3.04486,-3.55991,-0.0771,-0.98175,0.,0.],
[35292081760,0,0.1752,3.04178,-3.38534,-0.0321,-0.3068,0.,0.],
[35318369835,0,0.1748,3.04793,-3.38534,-0.0021,-0.3068,0.,0.],
[35341451542,0,0.1749,3.06022,-3.38534,0.0279,-0.3068,0.,0.],
[35367722353,0,0.1755,3.07712,-3.38534,0.0342,0.46019,0.,0.],
[35389627542,0,0.176,3.09709,-3.55991,-0.0086,0.46019,0.,0.],
[35415114407,0,0.1758,3.11244,-3.38534,-0.0386,0.76699,-3.25204,0.],
[35439370580,0,0.1744,3.12011,-3.38534,-0.0836,0.76699,-3.25204,0.],
[35460609423,0,0.1727,3.11704,-3.73433,-0.1136,0.33748,0.1534,0.],
[35481956145,0,0.1693,3.1063,-3.38534,-0.1436,0.33748,0.1534,0.],
[35508239390,0,0.165,3.09095,-3.38534,-0.1286,-0.3068,3.09864,0.],
[35529541386,0,0.1627,3.07252,-3.55991,-0.0986,-0.3068,3.09864,0.],
[35553752737,0,0.161,3.06022,-3.55991,-0.0686,-0.70563,0.,0.],
[35580064192,0,0.1596,3.05561,-3.38534,-0.0236,-0.70563,0.,0.],
[35604839383,0,0.1594,3.05869,-3.38534,0.0064,-0.27612,-6.71884,0.],
[35631124113,0,0.1596,3.07098,-3.38534,0.0364,-0.27612,-6.71884,0.],
[35657430062,0,0.1604,3.08941,-3.38534,0.0466,0.36816,6.71884,0.],
[35679498480,0,0.1613,3.10937,-3.38534,0.0109,0.36816,6.71884,0.],
[35704978995,0,0.1614,3.12011,-3.38534,-0.0191,0.73631,-3.09864,0.],
[35729137122,0,0.1606,3.12472,-3.55991,-0.0641,0.73631,-3.09864,0.],
[35753187297,0,0.1593,3.12011,-3.38534,-0.0941,0.24544,3.09864,0.],
[35776978635,0,0.1574,3.10937,-3.55991,-0.1241,0.24544,3.09864,0.],
[35797613402,0,0.1549,3.09402,-3.54001,-0.1541,-0.42951,0.,0.],
[35820888488,0,0.1506,3.06791,-3.38534,-0.1241,-0.42951,0.,0.],
[35842969877,0,0.1484,3.04639,-3.38534,-0.0941,-0.95107,0.,0.],
[35869272127,0,0.1462,3.02641,-3.38534,-0.0491,-0.95107,0.,0.],
[35895567918,0,0.1455,3.00949,-3.38534,-0.0191,-0.79767,-2.91456,0.],
[35917414907,0,0.1455,3.00026,-3.55991,0.0259,-0.79767,-2.91456,0.],
[35943702978,0,0.1461,3.00488,-3.54766,0.0559,-0.24544,2.91456,0.],
[35969976478,0,0.1481,3.01872,-3.38534,0.1009,-0.24544,2.91456,0.],
[35996258198,0,0.1502,3.03563,-3.38534,0.1309,0.55223,-3.49748,0.],
[36020654523,0,0.1541,3.05869,-3.71445,0.1379,0.55223,-3.49748,0.],
[36046599435,0,0.1567,3.08327,-3.38534,0.1257,0.92039,3.49748,0.],
[36068536461,0,0.1599,3.10783,-3.38534,0.0807,0.92039,3.49748,0.],
[36094806576,0,0.1613,3.12932,-3.38534,0.0507,1.01243,0.,0.],
[36119806051,0,0.1621,3.14313,-3.38534,0.0207,1.01243,0.,0.],
[36142729363,0,0.1623,3.1554,-3.38534,-0.0093,1.01243,0.,0.],
[36168533411,0,0.1618,3.16153,-3.38534,-0.0543,0.58291,0.,0.],
[36194812493,0,0.1607,3.15386,-3.54766,-0.0843,0.58291,0.,0.],
[36221122216,0,0.158,3.13392,-3.38534,-0.1144,-0.09204,0.,0.],
[36244350913,0,0.1558,3.11244,-3.7068,-0.12,-0.09204,0.,0.],
[36270670683,0,0.1525,3.08787,-3.38534,-0.0875,-0.85903,0.,0.],
[36296972196,0,0.151,3.06176,-3.38534,-0.0575,-0.85903,0.,0.],
[36323287506,0,0.1499,3.04178,-3.38534,-0.0125,-0.95107,0.,0.],
[36349203881,0,0.1498,3.02641,-3.38534,0.0175,-0.95107,0.,0.],
[36373606785,0,0.1506,3.02026,-3.38534,0.0625,-0.70563,0.,0.],
[36396426600,0,0.1519,3.0218,-3.53082,0.0925,-0.70563,0.,0.],
[36418022790,0,0.155,3.02948,-3.72362,0.1375,-0.03068,0.,0.],
[36442817513,0,0.1578,3.04639,-3.38534,0.1675,-0.03068,0.,0.],
[36466171665,0,0.1631,3.06791,-3.38534,0.1947,0.49087,0.,0.],
[36488914681,0,0.1669,3.10016,-3.38534,0.1924,0.49087,0.,0.],
[36515105311,0,0.1722,3.13085,-3.55991,0.1542,1.13515,0.,0.],
[36538305883,0,0.175,3.15693,-3.38534,0.1242,1.13515,0.,0.],
[36560501991,0,0.1781,3.1738,-3.56756,0.0792,1.07379,0.,0.],
[36582158875,0,0.1794,3.17993,-3.38534,0.0492,1.07379,0.,0.],
[36606258673,0,0.1802,3.17839,-3.38534,0.0042,0.42951,0.,0.],
[36632550953,0,0.1799,3.1738,-3.38534,-0.0408,-0.12272,0.,0.],
[36656563006,0,0.179,3.1646,-3.38534,-0.0601,-0.12272,0.,0.],
[36678670426,0,0.1771,3.15233,-3.38534,-0.0845,-0.39883,-3.65088,0.],
[36700308336,0,0.1756,3.13853,-3.38534,-0.0557,-0.39883,-3.65088,0.],
[36726893668,0,0.1747,3.12778,-3.38534,-0.0257,-0.39883,-3.65088,0.],
[36750678651,0,0.1744,3.11858,-3.55991,0.0193,-0.58291,3.65088,0.],
[36775638248,0,0.1748,3.11551,-3.38534,0.0493,-0.58291,3.65088,0.],
[36801946930,0,0.1758,3.11551,-3.55991,0.0793,-0.21476,0.,0.],
[36827915894,0,0.1784,3.12318,-3.38534,0.1243,-0.21476,0.,0.],
[36851357170,0,0.1809,3.13699,-3.38534,0.1332,0.24544,0.,0.],
[36874141166,0,0.1834,3.15233,-3.38534,0.1125,0.24544,0.,0.],
[36900591203,0,0.1854,3.16306,-3.38534,0.0825,0.64427,0.,0.],
[36926792454,0,0.1876,3.17073,-3.38534,0.0525,0.64427,0.,0.],
[36948924571,0,0.1886,3.17533,-3.53082,0.0075,0.33748,-3.49748,0.],
[36974552163,0,0.1886,3.17533,-3.38534,-0.0225,0.33748,-3.49748,0.],
[37000843749,0,0.1881,3.17226,-3.38534,-0.0525,-0.03068,3.49748,0.],
[37025727596,0,0.187,3.1646,-3.38534,-0.0825,-0.03068,3.49748,0.],
[37047839329,0,0.1845,3.15386,-3.38534,-0.1125,-0.33748,0.,0.],
[37069912154,0,0.1824,3.14159,-3.38534,-0.1,-0.33748,0.,0.],
[37092028759,0,0.1799,3.13239,-3.38534,-0.0619,-0.49087,-2.91456,0.],
[37117686609,0,0.1789,3.12318,-3.54766,-0.0319,-0.49087,-2.91456,0.],
[37140937394,0,0.1782,3.12011,-3.38534,-0.0019,-0.21476,2.91456,0.],
[37165259512,0,0.1783,3.12011,-3.38534,0.0281,-0.21476,2.91456,0.],
[37188406584,0,0.1794,3.12318,-3.55991,0.0731,0.03068,-3.49748,0.],
[37213891029,0,0.1808,3.13085,-3.53082,0.085,0.03068,-3.49748,0.],
[37235456034,0,0.1834,3.14159,-3.53082,0.0975,0.3068,3.49748,0.],
[37261673336,0,0.1851,3.1508,-3.54766,0.0675,0.3068,3.49748,0.],
[37287872823,0,0.1865,3.15846,-3.38534,0.0225,0.39883,0.,0.],
[37309970206,0,0.1867,3.16306,-3.55991,-0.0075,0.39883,0.,0.],
[37332082769,0,0.1862,3.1646,-3.38534,-0.0525,0.12272,0.,0.],
[37354199638,0,0.1851,3.16153,-3.38534,-0.0825,0.12272,0.,0.],
[37380243633,0,0.1834,3.1554,-3.38534,-0.1125,0.12272,0.,0.],
[37405604886,0,0.1811,3.14773,-3.38534,-0.1345,-0.18408,0.,0.],
[37429628151,0,0.1772,3.13392,-3.38534,-0.142,-0.18408,0.,0.],
[37450447928,0,0.1744,3.12165,-3.38534,-0.1288,-0.46019,-3.25204,0.],
[37471793068,0,0.1712,3.11090,-3.38534,-0.0838,-0.46019,-3.25204,0.],
[37493898509,0,0.1698,3.10476,-3.38534,-0.0538,-0.46019,-0.18408,0.],
[37515992324,0,0.1688,3.10169,-3.38534,-0.0088,-0.46019,-0.18408,0.],
[37538177676,0,0.1688,3.10323,-3.38534,0.0212,-0.1534,3.43612,0.],
[37559477838,0,0.1693,3.10783,-3.7328,0.0512,-0.1534,3.43612,0.],
[37581623516,0,0.1712,3.11704,-3.38534,0.0811,0.18408,0.,0.],
[37604874153,0,0.1727,3.12625,-3.38534,0.0757,0.18408,0.,0.],
[37631146419,0,0.1741,3.13392,-3.38534,0.0629,0.39883,0.,0.],
[37657415233,0,0.1757,3.14159,-3.54001,0.0329,0.39883,0.,0.],
[37680932423,0,0.1761,3.14619,-3.38534,0.0029,0.27612,-3.25204,0.],
[37704328693,0,0.1758,3.14773,-3.38534,-0.0421,0.27612,-3.25204,0.],
[37730625676,0,0.1749,3.14466,-3.38534,-0.0721,0.03068,3.25204,0.],
[37756932722,0,0.1734,3.14006,-3.38534,-0.102,0.03068,3.25204,0.],
[37781696539,0,0.1713,3.13085,-3.38534,-0.132,0.03068,3.25204,0.],
[37803052885,0,0.1673,3.11704,-3.38534,-0.1201,-0.33748,0.,0.],
[37828356199,0,0.1651,3.10476,-3.38534,-0.0901,-0.33748,0.,0.],
[37849594987,0,0.1635,3.09555,-3.38534,-0.0601,-0.58291,-6.59612,0.],
[37873074969,0,0.1625,3.08941,-3.38534,-0.0301,-0.58291,-6.59612,0.],
[37898193987,0,0.1621,3.08634,-3.55991,-0.0001,-0.27612,6.59612,0.],
[37920297580,0,0.1624,3.08480,-3.55991,0.0449,-0.27612,6.59612,0.],
[37942390687,0,0.1633,3.08634,-3.54001,0.0749,-0.03068,0.,0.],
[37967243581,0,0.1658,3.09248,-3.38534,0.1199,-0.03068,0.,0.],
[37988615886,0,0.1682,3.10016,-3.38534,0.1499,0.24544,0.,0.],
[38012605004,0,0.1727,3.11244,-3.38534,0.1659,0.24544,0.,0.],
[38038825107,0,0.1759,3.12778,-3.55685,0.1695,0.52155,-6.78019,0.],
[38065119867,0,0.1803,3.14006,-3.38534,0.1245,0.52155,-6.78019,0.],
[38091408171,0,0.1825,3.14773,-3.38534,0.0945,0.46019,6.78019,0.],
[38115420359,0,0.1847,3.15233,-3.38534,0.0495,0.46019,6.78019,0.],
[38137211066,0,0.1854,3.15233,-3.38534,0.0195,0.12272,-3.49748,0.],
[38158986514,0,0.1855,3.14926,-3.38534,-0.0105,0.12272,-3.49748,0.],
[38181005332,0,0.1848,3.14313,-3.38534,-0.0555,-0.18408,3.49748,0.],
[38203095694,0,0.1838,3.13085,-3.54001,-0.0454,-0.18408,3.49748,0.],
[38226697451,0,0.1831,3.12165,-3.51398,-0.0265,-0.18408,3.49748,0.],
[38252912871,0,0.1828,3.11551,-3.38534,0.0016,-0.42951,-3.49748,0.],
[38275066732,0,0.1829,3.10937,-3.38534,0.0316,-0.42951,-3.49748,0.],
[38301345889,0,0.1836,3.1063,-3.38534,0.0616,-0.27612,3.49748,0.],
[38323442312,0,0.1849,3.1063,-3.38534,0.0916,-0.27612,3.49748,0.],
[38347611939,0,0.1877,3.11090,-3.38534,0.1216,0.,0.,0.],
[38373152944,0,0.1917,3.12011,-3.38534,0.1666,0.,0.,0.],
[38399274447,0,0.1951,3.13239,-3.55991,0.1772,0.3068,0.,0.],
[38421388141,0,0.2001,3.14466,-3.38534,0.1491,0.3068,0.,0.],
[38443268227,0,0.2028,3.1554,-3.38534,0.1191,0.52155,0.,0.],
[38468369690,0,0.2049,3.16306,-3.54001,0.0891,0.52155,0.,0.],
[38490940551,0,0.2064,3.1646,-3.38534,0.0591,0.27612,0.,0.],
[38517173311,0,0.2075,3.1646,-3.38534,0.0141,0.27612,0.,0.],
[38539143371,0,0.2076,3.16153,-3.71445,-0.0159,0.,-3.49748,0.],
[38560650157,0,0.2069,3.1554,-3.38534,-0.0563,0.,-3.49748,0.],
[38583048226,0,0.2057,3.14619,-3.38534,-0.0843,-0.3068,0.,0.],
[38607238287,0,0.2042,3.13239,-3.53082,-0.0648,-0.3068,0.,0.],
[38633533198,0,0.2028,3.12318,-3.38534,-0.0206,-0.49087,3.49748,0.],
[38659831299,0,0.2026,3.11704,-3.38534,0.0094,-0.49087,3.49748,0.],
[38681973822,0,0.2031,3.11090,-3.55991,0.0544,-0.24544,-3.49748,0.],
[38707403752,0,0.2042,3.11244,-3.56756,0.0844,-0.24544,-3.49748,0.],
[38728833020,0,0.2059,3.11704,-3.55991,0.1144,-0.24544,-3.49748,0.],
[38755086990,0,0.2095,3.12472,-3.54766,0.1405,0.12272,0.,0.],
[38778484687,0,0.2123,3.13699,-3.38534,0.1476,0.12272,0.,0.],
[38801687749,0,0.2151,3.14773,-3.55991,0.1342,0.42951,3.49748,0.],
[38823796135,0,0.2185,3.15846,-3.38534,0.0892,0.42951,3.49748,0.],
[38845864860,0,0.22,3.1646,-3.38534,0.0592,0.42951,0.,0.],
[38867168530,0,0.2209,3.16613,-3.38534,0.0292,0.42951,0.,0.],
[38892590455,0,0.2212,3.16613,-3.38534,-0.0158,0.12272,0.,0.],
[38918890747,0,0.2208,3.16306,-3.54766,-0.0458,0.12272,0.,0.],
[38944571304,0,0.2191,3.15386,-3.38534,-0.0814,-0.1534,-2.91456,0.],
