[
[1994961918, 0.7, 0.17086, 0.97561, 0.0, 1.22402, -4.29515, 0.0],
[2019348510, -0.7, 0.20555, 0.82375, 0.0, 1.22402, -4.29515, 0.0],
[2045455303, -0.7, 0.24006, 0.63967, 0.0, 1.44785, -6.7802, 0.0],
[2066810428, -0.7, 0.27814, 0.44332, 0.0, 1.44785, -6.7802, 0.0],
[2090345986, -0.7, 0.28011, 0.39884, 0.0, 1.02949, -5.92117, 0.0],
[2114016005, -0.7, 0.26376, 0.42798, 0.0, 1.02949, -5.92117, 0.0],
[2136156776, -0.7, 0.23581, 0.49548, 0.0, -0.81738, 1.71806, 0.0],
[2160161518, -0.7, 0.21059, 0.56911, 0.0, -0.81738, 1.71806, 0.0],
[2181542581, -0.7, 0.17396, 0.64887, 0.0, -0.81738, 1.71806, 0.0],
[2204958946, -0.7, 0.14467, 0.71177, 0.0, -1.33477, 3.19068, 0.0],
[2229498799, 0, 0.11019, 0.77773, 0.0, -1.33477, 3.19068, 0.0],
[2251211224, 0, 0.06879, 0.81301, 0.0, -1.43789, 2.82252, 0.0],
[2273211722, 0, 0.04046, 0.82528, 0.0, -1.43789, 2.82252, 0.0],
[2298329666, 0, 0.00902, 0.81761, 0.0, -1.49648, 0.67495, 0.0],
[2320894439, 0, -0.01913, 0.7854, 0.0, -1.49648, 0.67495, 0.0],
[2342607742, 0, -0.04494, 0.72097, 0.0, -1.21523, -1.47262, 0.0],
[2368511381, 0, -0.06703, 0.61052, 0.0, -1.21523, -1.47262, 0.0],
[2391035994, 0, -0.08681, 0.47247, 0.0, -0.91934, -4.47922, 0.0],
[2415387234, 0, -0.10629, 0.32674, 0.0, -0.91934, -4.47922, 0.0],
[2438593786, 0, -0.12237, 0.16107, 0.0, -0.79277, -6.65748, 0.0],
[2460912776, 0, -0.13307, -0.00767, 0.0, -0.79277, -6.65748, 0.0],
[2482703796, 0, -0.1423, -0.1672, 0.0, -0.46348, -7.20971, 0.0],
[2504918234, 0, -0.15223, -0.32367, 0.0, -0.46348, -7.20971, 0.0],
[2525990174, 0, -0.16058, -0.46633, 0.0, -0.46348, -7.20971, 0.0],
[2548839151, 0, -0.1674, -0.59672, 0.0, -0.40957, -6.84156, 0.0],
[2572876734, 0, -0.1727, -0.7179, 0.0, -0.40957, -6.84156, 0.0],
[2597852686, 0, -0.17646, -0.83909, 0.0, -0.24082, -5.33825, 0.0],
[2619741989, 0, -0.17868, -0.94493, 0.0, -0.24082, -5.33825, 0.0],
[2645672291, 0, -0.17977, -1.02163, 0.0, -0.09258, -4.35651, 0.0],
[2667646571, 0, -0.17997, -1.0968, 0.0, -0.09258, -4.35651, 0.0],
[2692557381, 0, -0.17991, -1.14588, 0.0, -0.00938, -2.73049, 0.0],
[2718874071, 0, -0.17991, -1.1781, 0.0, -0.00938, -2.73049, 0.0],
[2742507534, 0, -0.17991, -1.1873, 0.0, 0.0, -1.13515, 0.0],
[2767014319, 0, -0.17991, -1.1781, 0.0, 0.0, -1.13515, 0.0],
[2792575289, 0, -0.17991, -1.14588, 0.0, 0.0, 0.61359, 0.0],
[2814061974, 0, -0.17991, -1.0968, 0.0, 0.0, 0.61359, 0.0],
[2837352508, 0, -0.17991, -1.03237, 0.0, 0.0, 2.20893, 0.0],
[2861322464, 0, -0.17991, -0.948, 0.0, 0.0, 2.20893, 0.0],
[2885280901, 0, -0.17991, -0.84522, 0.0, 0.0, 3.89631, 0.0],
[2907447581, 0, -0.17991, -0.7225, 0.0, 0.0, 3.89631, 0.0],
[2932267884, 0, -0.17991, -0.59979, 0.0, 0.0, 3.89631, 0.0],
[2956831326, 0, -0.17991, -0.44179, 0.0, 0.0, 5.46097, 0.0],
[2983112848, 0, -0.17991, -0.25004, 0.0, 0.0, 5.46097, 0.0],
[3006656744, 0, -0.17991, -0.03375, 0.0, 0.0, 7.08699, 0.0],
[3029421129, 0, -0.17991, 0.17487, 0.0, 0.0, 7.08699, 0.0],
[3051146562, 0, -0.17991, 0.38656, 0.0, 0.0, 8.83573, 0.0],
[3076658616, 0, -0.17991, 0.57831, 0.0, 0.0, 8.83573, 0.0],
[3102808109, 0, -0.17991, 0.79307, 0.0, 0.0, 9.05049, 0.0],
[3124077557, 0, -0.17991, 0.97715, 0.0, 0.0, 9.05049, 0.0],
[3146242550, 0, -0.17991, 1.1106, 0.0, 0.0, 7.14835, 0.0],
[3167090105, 0, -0.17991, 1.22565, 0.0, 0.0, 7.14835, 0.0],
[3188380716, 0, -0.17988, 1.31309, 0.0, 0.0, 5.15418, 0.0],
[3212185206, 0, -0.17991, 1.38518, 0.0, 0.0, 5.15418, 0.0],
[3238757411, 0, -0.17991, 1.43581, 0.0, 0.0, 2.94524, 0.0],
[3261359206, 0, -0.17991, 1.46649, 0.0, 0.0, 2.94524, 0.0],
[3286985756, 0, -0.17991, 1.46802, 0.0, 0.0, 0.70563, 0.0],
[3309269442, 0, -0.17991, 1.44348, 0.0, 0.0, 0.70563, 0.0],
[3333009564, 0, -0.17991, 1.39746, 0.0, 0.0, 0.70563, 0.0],
[3355406396, 0, -0.17991, 1.31769, 0.0, 0.0, -1.5033, 0.0],
[3377053479, 0, -0.17991, 1.22872, 0.0, 0.0, -1.5033, 0.0],
[3399882926, 0, -0.17991, 1.1152, 0.0, 0.00059, -3.83495, 0.0],
[3424321992, 0, -0.17991, 0.97715, 0.0, 0.00059, -3.83495, 0.0],
[3448023569, 0, -0.17991, 0.80534, 0.0, 0.0, -5.73709, 0.0],
[3473055689, 0, -0.17991, 0.6228, 0.0, 0.0, -5.73709, 0.0],
[3495138169, 0, -0.17988, 0.39884, 0.0, 0.0, -7.94602, 0.0],
[3516604601, 0, -0.17991, 0.20248, 0.0, 0.0, -7.94602, 0.0],
[3540297122, 0, -0.17991, 0.01074, 0.0, 0.0, -9.05049, 0.0],
[3564071144, 0, -0.17991, -0.19328, 0.0, 0.0, -9.05049, 0.0],
[3586576294, 0, -0.17991, -0.37582, 0.0, -0.00059, -8.1301, 0.0],
[3610672856, 0, -0.17991, -0.51695, 0.0, -0.00059, -8.1301, 0.0],
[3631821789, 0, -0.17991, -0.65961, 0.0, -0.00059, -8.1301, 0.0],
[3652481838, 0, -0.17991, -0.76852, 0.0, 0.0, -6.35068, 0.0],
[3673496098, 0, -0.17991, -0.86363, 0.0, 0.0, -6.35068, 0.0],
[3694772081, 0, -0.17991, -0.94493, 0.0, 0.0, -4.72466, 0.0],
[3717853041, 0, -0.17991, -1.01396, 0.0, 0.0, -4.72466, 0.0],
[3738729211, 0, -0.17991, -1.06765, 0.0, 0.0, -3.12932, 0.0],
[3760771499, 0, -0.17991, -1.10293, 0.0, 0.0, -3.12932, 0.0],
[3781400401, 0, -0.17991, -1.12748, 0.0, 0.0, -3.12932, 0.0],
[3806783216, 0, -0.17991, -1.13361, 0.0, 0.0, -1.5033, 0.0],
[3827365967, 0, -0.17991, -1.12134, 0.0, 0.0, -1.5033, 0.0],
[3847945488, 0, -0.17991, -1.09526, 0.0, 0.0, 0.21476, 0.0],
[3868459776, 0, -0.17991, -1.05691, 0.0, 0.0, 0.21476, 0.0],
[3889181456, 0, -0.17991, -1.00322, 0.0, 0.0, 1.84078, 0.0],
[3911420856, 0, -0.17991, -0.9388, 0.0, 0.0, 1.84078, 0.0],
[3935520413, 0, -0.17991, -0.84982, 0.0, 0.0, 3.49748, 0.0],
[3956960295, 0, -0.17991, -0.73938, 0.0, 0.0, 3.49748, 0.0],
[3979258479, 0, -0.17991, -0.6274, 0.0, 0.0, 3.49748, 0.0],
[4003880662, 0, -0.17991, -0.49087, 0.0, 0.0, 4.8167, 0.0],
[4025623449, 0, -0.17991, -0.32827, 0.0, 0.0, 4.8167, 0.0],
[4047193514, 0, -0.17991, -0.16567, 0.0, 0.0, 6.53476, 0.0],
[4069875939, 0, -0.17991, 0.0092, 0.0, 0.0, 6.53476, 0.0],
[4094570770, 0, -0.17991, 0.20862, 0.0, 0.0, 8.25282, 0.0],
[4116883125, 0, -0.17991, 0.43565, 0.0, 0.0, 8.25282, 0.0],
[4138592879, 0, -0.17991, 0.61513, 0.0, 0.0, 8.71301, 0.0],
[4162361472, 0, -0.17991, 0.79, 0.0, 0.0, 8.71301, 0.0],
[4187153890, 0, -0.17991, 0.94493, 0.0, 0.00059, 7.39379, 0.0],
[4211556230, 0, -0.17988, 1.08606, 0.0, 0.00059, 7.39379, 0.0],
[4232741280, 0, -0.17991, 1.19957, 0.0, -0.00059, 5.27689, 0.0],
], [
[23874966, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[47187873, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[67753270, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[88215015, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[108733371, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[129317480, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.03068, 0.0],
[150033485, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.03068, 0.0],
[170536392, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.03068, 0.0],
[191099444, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[216690817, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[237486712, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[258265763, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[279678118, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[300255444, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[321767387, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[342767229, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[368202923, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[390838717, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[414030888, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[437443503, 0, -0.00053, -0.00307, 0.00153, 0.0, -0.03068, 0.0],
[463088218, 0, -0.00053, -0.00307, 0.00153, 0.0, -0.03068, 0.0],
[484426460, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.03068, 0.0],
[505011951, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.03068, 0.0],
[525540948, 0, -0.00053, -0.00307, 0.00153, 0.0, -0.03068, 0.0],
[546413919, 0, -0.00053, -0.00307, 0.00153, 0.0, -0.03068, 0.0],
[567439979, 0, -0.00053, -0.00307, 0.00153, 0.0, -0.03068, 0.0],
[588388418, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[611988750, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[635681141, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[660159558, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[680645480, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[705805688, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[731456362, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[752463834, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[773066414, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[794191199, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[815999489, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.0, 0.0],
[840279808, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.03068, 0.0],
[864369798, 0, -0.00053, -0.00307, 0.00153, 0.0, 0.03068, 0.0],
[889550017, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[913886556, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[934856508, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[960267630, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[985675700, 0, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[1010269494, 0.7, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[1033773365, 0.7, -0.00053, -0.00153, 0.00153, 0.0, 0.0, 0.0],
[1054939498, 0.7, 0.00396, -0.03068, 0.00153, 0.0, 0.0, 0.0],
[1075539526, 0.7, 0.02033, -0.09357, 0.00153, 0.35508, -1.77942, 0.0],
[1098491693, 0.7, 0.04394, -0.19942, 0.00153, 0.35508, -1.77942, 0.0],
[1121608678, -0.7, 0.07058, -0.31753, 0.00153, 0.35508, -1.77942, 0.0],
[1142128961, -0.7, 0.10441, -0.43258, 0.00153, 1.11035, -4.69398, 0.0],
[1162797563, -0.7, 0.13014, -0.50621, 0.00153, 1.11035, -4.69398, 0.0],
[1188306624, -0.7, 0.1374, -0.51388, 0.00153, 1.26328, -3.86563, 0.0],
[1215251994, 0.7, 0.12146, -0.44485, 0.00153, 1.26328, -3.86563, 0.0],
[1235747808, 0.7, 0.0956, -0.30986, 0.0, -0.49336, 2.8532, -0.03068],
[1266019330, 0.7, 0.06929, -0.19942, 0.0, -0.49336, 2.8532, -0.03068],
[1291497132, 0.7, 0.06996, -0.13346, 0.0, -0.94453, 4.41786, 0.0],
[1313490789, 0.7, 0.09533, -0.19482, 0.0, -0.94453, 4.41786, 0.0],
[1335996251, -0.7, 0.1195, -0.28379, 0.0, 0.82324, -1.31922, 0.0],
[1356573811, -0.7, 0.15123, -0.36048, 0.0, 0.82324, -1.31922, 0.0],
[1381508362, -0.7, 0.17648, -0.40037, 0.0, 1.31543, -3.65088, 0.0],
[1402156718, -0.7, 0.18064, -0.37122, 0.0, 1.31543, -3.65088, 0.0],
[1425099395, 0.7, 0.16928, -0.25464, 0.0, -0.01348, 2.79184, 0.0],
[1447535704, 0.7, 0.14511, -0.10278, 0.0, -0.01348, 2.79184, 0.0],
[1468136252, 0.7, 0.11947, 0.0675, 0.00153, -0.01348, 2.79184, 0.0],
[1493712034, 0.7, 0.11883, 0.16567, 0.00153, -1.04414, 6.93359, 0.03068],
[1519361292, -0.7, 0.13898, 0.1488, 0.00153, -1.04414, 6.93359, 0.03068],
[1543651388, -0.7, 0.16875, 0.04448, 0.00153, 0.56777, 0.79767, 0.0],
[1564648742, -0.7, 0.19436, -0.01074, 0.00153, 0.56777, 0.79767, 0.0],
[1590112134, -0.7, 0.19711, 0.05062, 0.00153, 1.04356, -2.51573, 0.0],
[1615535577, -0.7, 0.17754, 0.21016, 0.00153, 1.04356, -2.51573, 0.0],
[1641092948, 0, 0.151, 0.41264, 0.00153, -0.61172, 5.76777, 0.0],
[1666700098, 0, 0.11438, 0.64581, 0.00153, -0.61172, 5.76777, 0.0],
[1687463713, 0, 0.08121, 0.87744, 0.00153, -1.29668, 9.3266, 0.0],
[1712270286, 0, 0.05344, 1.02163, 0.00153, -1.29668, 9.3266, 0.0],
[1733799442, 0, 0.02786, 1.12901, 0.00153, -1.2668, 6.53476, 0.0],
[1754693788, 0, 0.00337, 1.22412, 0.00153, -1.2668, 6.53476, 0.0],
[1777435186, 0, -0.01368, 1.31309, 0.00153, -1.02539, 4.57126, 0.0],
[1800739535, 0, -0.03234, 1.35911, 0.00153, -1.02539, 4.57126, 0.0],
[1833949485, 0, -0.05294, 1.34684, 0.00153, -1.02539, 4.57126, 0.0],
[1855407571, 0, -0.07046, 1.33916, 0.00153, -0.83086, 0.79767, 0.0],
[1880873621, 0, -0.07983, 1.31769, 0.00153, -0.51211, -0.46019, 0.0],
[1910912429, 0, -0.09123, 1.24099, 0.00153, -0.51211, -0.46019, 0.0],
[1935105461, 0, -0.10304, 1.07532, 0.00153, -0.41367, -3.83495, 0.0],
[1956498001, 0, -0.1101, 0.93419, 0.00153, -0.41367, -3.83495, 0.0],
[1977157276, 0, -0.11432, 0.79767, 0.00153, -0.28184, -5.79845, 0.0],
[1998768986, 0, -0.11698, 0.6274, 0.00153, -0.28184, -5.79845, 0.0],
[2020541786, 0, -0.11877, 0.41878, 0.00153, -0.28184, -5.79845, 0.0],
[2044231475, 0, -0.11953, 0.21016, 0.00153, -0.11074, -8.83573, 0.0],
[2066980608, 0, -0.11947, -0.00307, 0.00153, -0.11074, -8.83573, 0.0],
[2087610913, 0, -0.11944, -0.20862, 0.00153, -0.01172, -9.35728, 0.0],
[2112160015, 0, -0.11944, -0.37889, 0.00153, -0.01172, -9.35728, 0.0],
[2134053207, 0, -0.11944, -0.5461, 0.00153, 0.0, -8.22214, 0.0],
[2154845812, 0, -0.11944, -0.68569, 0.00153, 0.0, -8.22214, 0.0],
[2175520523, 0, -0.11944, -0.80381, 0.00153, 0.0, -6.0132, 0.0],
[2196168065, 0, -0.11944, -0.90658, 0.00153, 0.0, -6.0132, 0.0],
[2216954822, 0, -0.11944, -0.98635, 0.00153, 0.0, -6.0132, 0.0],
[2237602025, 0, -0.11944, -1.06458, 0.00153, 0.0, -4.54058, 0.0],
[2258996100, 0, -0.11944, -1.11981, 0.00153, 0.0, -4.54058, 0.0],
[2279456789, 0, -0.11944, -1.17196, 0.00153, 0.0, -2.97592, 0.0],
[2303637738, 0, -0.11944, -1.19957, 0.00153, 0.0, -2.97592, 0.0],
[2325168643, 0, -0.11944, -1.22105, 0.00153, 0.0, -1.28854, 0.0],
[2345952780, 0, -0.11944, -1.21951, 0.00153, 0.0, -1.28854, 0.0],
[2366532170, 0, -0.11944, -1.20111, 0.00153, 0.0, -1.28854, 0.0],
[2390166879, 0, -0.11944, -1.16122, 0.00153, 0.0, 0.55223, 0.0],
[2414585895, 0, -0.11944, -1.11214, 0.00153, 0.0, 0.55223, 0.0],
[2435657690, 0, -0.11944, -1.03544, 0.00153, 0.0, 2.20893, 0.0],
[2457543854, 0, -0.11944, -0.94953, 0.0, 0.0, 2.20893, 0.0],
[2478146992, 0, -0.11944, -0.85289, 0.0, 0.0, 3.89631, -0.03068],
[2500912191, 0, -0.11944, -0.75012, 0.0, 0.0, 3.89631, -0.03068],
[2521444910, 0, -0.11944, -0.61666, 0.0, 0.0, 3.89631, -0.03068],
[2541898981, 0, -0.11944, -0.4786, 0.0, 0.0, 5.39961, 0.0],
[2566807849, 0, -0.11944, -0.33748, 0.0, 0.0, 5.39961, 0.0],
[2588277865, 0, -0.11944, -0.12579, 0.0, 0.0, 7.02563, 0.0],
[2609356092, 0, -0.11944, 0.06443, 0.0, 0.0, 7.02563, 0.0],
[2631151288, 0, -0.11944, 0.26384, 0.0, 0.0, 8.86641, 0.0],
[2653327842, 0, -0.11944, 0.4694, 0.0, 0.0, 8.86641, 0.0],
[2674190850, 0, -0.11944, 0.67188, 0.0, 0.0, 9.35728, 0.0],
[2699623968, 0, -0.11944, 0.83449, 0.0, 0.0, 9.35728, 0.0],
[2721080921, 0, -0.11944, 1.01856, 0.0, 0.0, 9.35728, 0.0],
[2742134084, 0, -0.11944, 1.15202, 0.0, 0.0, 7.63922, 0.0],
[2762860784, 0, -0.11944, 1.25786, 0.0, 0.0, 7.63922, 0.0],
[2785219215, 0, -0.11944, 1.34684, 0.0, 0.0, 5.39961, 0.0],
[2806008258, 0, -0.11944, 1.41893, 0.0, 0.0, 5.39961, 0.0],
[2827243964, 0, -0.11944, 1.47109, 0.0, 0.0, 3.28272, 0.0],
[2850146169, 0, -0.11944, 1.50177, 0.0, 0.0, 3.28272, 0.0],
[2871694454, 0, -0.11944, 1.5125, 0.0, 0.0, 3.28272, 0.0],
[2897214141, 0, -0.11944, 1.5033, 0.0, 0.0, 1.01243, 0.0],
[2918510619, 0, -0.11944, 1.46188, 0.0, 0.0, 1.01243, 0.0],
[2940974457, 0, -0.11944, 1.40359, 0.0, 0.0, -1.22718, 0.0],
[2963886448, 0, -0.11944, 1.31002, 0.0, 0.0, -1.22718, 0.0],
[2986432775, 0, -0.11944, 1.20264, 0.0, 0.0, -3.65088, 0.0],
[3011876991, 0, -0.11944, 1.07685, 0.0, 0.0, -3.65088, 0.0],
[3032555261, 0, -0.11944, 0.90352, 0.0, 0.0, -5.58369, 0.0],
[3057461362, 0, -0.11944, 0.75165, 0.0, 0.0, -5.58369, 0.0],
[3080822690, 0, -0.11944, 0.54456, 0.0, 0.0, -7.85398, 0.0],
[3102521669, 0, -0.11944, 0.3206, 0.0, 0.0, -7.85398, 0.0],
[3126178793, 0, -0.11944, 0.12272, 0.0, 0.0, -9.23456, 0.0],
[3147745802, 0, -0.11944, -0.09511, 0.0, 0.0, -9.23456, 0.0],
[3168239024, 0, -0.11944, -0.26998, 0.0, 0.0, -9.23456, 0.0],
[3194925601, 0, -0.11944, -0.41724, 0.0, 0.0, -8.59029, 0.0],
[3225259116, 0, -0.11944, -0.59365, 0.0, 0.0, -8.59029, 0.0],
[3249639917, 0, -0.11944, -0.76239, 0.0, 0.0, -6.74952, 0.0],
[3270311623, 0, -0.11944, -0.87744, 0.0, 0.0, -6.74952, 0.0],
[3295784215, 0, -0.11944, -0.95567, 0.0, 0.0, -5.06214, 0.0],
[3321208930, 0, -0.11944, -1.04157, 0.0, 0.0, -5.06214, 0.0],
[3341755770, 0, -0.11944, -1.10293, 0.0, 0.0, -3.4668, 0.0],
[3362305528, 0, -0.11944, -1.13515, 0.0, 0.0, -3.4668, 0.0],
[3384776662, 0, -0.11944, -1.15509, 0.0, 0.0, -1.74874, 0.0],
[3407457395, 0, -0.11944, -1.15969, 0.0, 0.0, -1.74874, 0.0],
[3428019702, 0, -0.11944, -1.14588, 0.0, 0.0, -0.1534, 0.0],
[3448780354, 0, -0.11944, -1.12134, 0.0, 0.0, -0.1534, 0.0],
[3469287832, 0, -0.11944, -1.08146, 0.0, 0.0, -0.1534, 0.0],
[3494705672, 0, -0.11944, -1.0293, 0.0, 0.0, 1.5033, 0.0],
[3519033984, 0, -0.11944, -0.94186, 0.0, 0.0, 1.5033, 0.0],
[3539586113, 0, -0.11944, -0.84216, 0.0, 0.0, 3.19068, 0.0],
[3565016492, 0, -0.11944, -0.74552, 0.0, 0.0, 3.19068, 0.0],
[3590447909, 0, -0.11944, -0.60439, 0.0, 0.0, 4.75534, 0.0],
[3611332014, 0, -0.11944, -0.44025, 0.0, 0.0, 4.75534, 0.0],
[3632337691, 0, -0.11944, -0.28839, 0.0, 0.0, 6.28932, 0.0],
], [
[23508193, 0, -0.00179, -0.01534, 0.0, 0.0, 0.12272, 0.0],
[46905514, 0, -0.00179, -0.01227, 0.0, 0.0, 0.12272, 0.0],
[67532589, 0, -0.00179, -0.0092, 0.0, 0.0, 0.1534, 0.0],
[92011035, 0, -0.00179, -0.00614, 0.0, 0.0, 0.1534, 0.0],
[117176071, 0, -0.00179, -0.00153, 0.0, 0.0, 0.1534, 0.0],
[142577820, 0, -0.00179, 0.00307, 0.0, 0.0, 0.1534, 0.0],
[167977563, 0, -0.00179, 0.00767, 0.0, 0.0, 0.18408, 0.0],
[190458138, 0, -0.00179, 0.01074, 0.0, 0.0, 0.18408, 0.0],
[211308477, 0, -0.00179, 0.01381, 0.0, 0.0, 0.18408, 0.0],
[234996305, 0, -0.00179, 0.01534, 0.0, 0.0, 0.12272, 0.0],
[260502694, 0, -0.00179, 0.01841, 0.0, 0.0, 0.12272, 0.0],
[283873513, 0, -0.00179, 0.01994, 0.0, 0.0, 0.09204, 0.0],
[308991882, 0, -0.00179, 0.01994, 0.0, 0.0, 0.09204, 0.0],
[330707252, 0, -0.00179, 0.01994, 0.0, 0.0, 0.03068, 0.0],
[356098594, 0, -0.00179, 0.01994, 0.0, 0.0, 0.03068, 0.0],
[376678800, 0, -0.00179, 0.01994, 0.0, 0.0, 0.0, 0.0],
[397249332, 0, -0.00179, 0.01841, 0.0, 0.0, 0.0, 0.0],
[417732025, 0, -0.00179, 0.01687, 0.0, 0.0, -0.06136, 0.0],
[443166979, 0, -0.00179, 0.01534, 0.0, 0.0, -0.06136, 0.0],
[466660826, 0, -0.00179, 0.01227, 0.0, 0.0, -0.06136, 0.0],
[488835221, 0, -0.00179, 0.01074, 0.0, 0.0, -0.06136, 0.0],
[511617292, 0, -0.00179, 0.00767, 0.0, 0.0, -0.06136, 0.0],
[534291979, 0, -0.00179, 0.0046, 0.0, 0.0, -0.12272, 0.0],
[558725720, 0, -0.00179, 0.00153, 0.0, 0.0, -0.12272, 0.0],
[581812647, 0, -0.00179, -0.00307, 0.0, 0.0, -0.1534, 0.0],
[603387779, 0, -0.00179, -0.00614, 0.0, 0.0, -0.1534, 0.0],
[624885736, 0, -0.00179, -0.00767, 0.0, 0.0, -0.12272, 0.0],
[647332164, 0, -0.00179, -0.01074, 0.0, 0.0, -0.12272, 0.0],
[667927266, 0, -0.00179, -0.01227, 0.0, 0.0, -0.12272, 0.0],
[693428487, 0, -0.00179, -0.01534, 0.0, 0.0, -0.12272, 0.0],
[716585681, 0, -0.00179, -0.01687, 0.0, 0.0, -0.09204, 0.0],
[741179101, 0, -0.00179, -0.01841, 0.0, 0.0, -0.09204, 0.0],
[763446035, 0, -0.00179, -0.01841, 0.0, 0.0, -0.03068, 0.0],
[788355176, 0, -0.00179, -0.01994, 0.0, 0.0, -0.03068, 0.0],
[811034708, 0, -0.00179, -0.01994, 0.0, 0.0, -0.03068, 0.0],
[834774373, 0, -0.00179, -0.01841, 0.0, 0.0, -0.03068, 0.0],
[856651067, 0, -0.00179, -0.01841, 0.0, 0.0, -0.03068, 0.0],
[882044333, 0, -0.00179, -0.01687, 0.0, 0.0, 0.03068, 0.0],
[903229838, 0, -0.00179, -0.01534, 0.0, 0.0, 0.03068, 0.0],
[923849984, 0, -0.00179, -0.01381, 0.0, 0.0, 0.09204, 0.0],
[944766394, 0, -0.00179, -0.01227, 0.0, 0.0, 0.09204, 0.0],
[969799058, 0, -0.00179, -0.01074, 0.0, 0.0, 0.06136, 0.0],
[992060531, 0, -0.00179, -0.0092, 0.0, 0.0, 0.06136, 0.0],
[1012744265, 0.7, -0.00179, -0.00614, 0.0, 0.0, 0.09204, 0.0],
[1033686992, 0.7, -0.00179, -0.0046, 0.0, 0.0, 0.09204, 0.0],
[1058619963, 0.7, -0.00012, -0.01841, 0.0, 0.0, 0.09204, 0.0],
[1084124109, -0.7, 0.01723, -0.09357, 0.0, 0.08965, -0.49087, 0.0],
[1108249397, -0.7, 0.04608, -0.20555, 0.0, 0.08965, -0.49087, 0.0],
[1133663246, -0.7, 0.07093, -0.29913, 0.0, 0.99844, -4.41786, 0.0],
[1159190051, -0.7, 0.06905, -0.27458, 0.0, 0.99844, -4.41786, 0.0],
[1179857741, 0.7, 0.05033, -0.17487, 0.0, 0.24258, -0.18408, 0.0],
[1203295056, 0.7, 0.02681, -0.06289, 0.0, 0.24258, -0.18408, 0.0],
[1224631354, 0.7, -0.00261, 0.0859, 0.0, -1.0834, 5.55301, 0.0],
[1249014925, -0.7, -0.00583, 0.13192, 0.0, -1.0834, 5.55301, 0.0],
[1271426268, -0.7, 0.00929, 0.0905, 0.0, -0.15879, 1.87146, 0.0],
[1295881695, -0.7, 0.03123, 0.0092, 0.0, -0.15879, 1.87146, 0.0],
[1316831764, 0.7, 0.02566, 0.02301, 0.0, 0.51797, -1.90214, 0.0],
[1340776140, 0.7, 0.00478, 0.13039, 0.0, 0.51797, -1.90214, 0.0],
[1361787647, 0.7, -0.01433, 0.26691, 0.0, 0.51797, -1.90214, 0.0],
[1387274889, 0.7, -0.0121, 0.26998, 0.0, -0.85723, 5.03146, 0.0],
[1408458032, -0.7, 0.00659, 0.14726, 0.0, -0.85723, 5.03146, 0.0],
[1429123244, -0.7, 0.03419, 0.03068, 0.0, 0.49629, -2.51573, 0.0],
