[[
[1608304520, -0.7, 0.15088, 5.00078, -0.00153, 0.88945, -2.17825, 0.0],
[1632915622, -0.7, 0.17962, 4.85812, -0.00153, 1.37988, -5.36893, 0.0],
[1657127623, -0.7, 0.22245, 4.6725, -0.00153, 1.37988, -5.36893, 0.0],
[1681003087, -0.7, 0.25638, 4.53445, -0.00153, 1.47539, -6.87223, 0.0],
[1703521326, -0.7, 0.26007, 4.54212, -0.00153, 1.47539, -6.87223, 0.0],
[1729160721, -0.7, 0.24079, 4.62342, -0.00153, 0.4207, -0.95107, 0.0],
[1752947056, -0.7, 0.21809, 4.75994, -0.00153, 0.4207, -0.95107, 0.0],
[1776508082, -0.7, 0.18223, 4.93942, -0.00153, -1.05996, 5.73709, 0.0],
[1797228613, -0.7, 0.15038, 5.10969, -0.00153, -1.05996, 5.73709, 0.0],
[1823377585, 0.7, 0.11247, 5.25542, -0.00153, -1.48477, 6.90291, 0.0],
[1848941851, 0.7, 0.08367, 5.3766, -0.00153, -1.48477, 6.90291, 0.0],
[1873896433, 0.7, 0.04274, 5.51313, -0.00153, -1.52402, 5.64505, 0.0],
[1897831806, 0.7, 0.00888, 5.61437, -0.00153, -1.52402, 5.64505, 0.0],
[1922239750, 0.7, 0.007, 5.58216, -0.00153, -0.91699, 2.39301, 0.0],
[1946140663, 0.7, 0.02716, 5.4533, -0.00153, -0.91699, 2.39301, 0.0],
[1969986120, 0.7, 0.05148, 5.2907, -0.00153, 0.83672, -5.55301, 0.0],
[1992428341, 0.7, 0.08681, 5.09128, -0.00153, 0.83672, -5.55301, 0.0],
[2018280096, -0.7, 0.11686, 4.86886, -0.00153, 1.31309, -8.31418, 0.0],
[2042282101, -0.7, 0.15469, 4.62955, -0.00153, 1.31309, -8.31418, 0.0],
[2066694366, -0.7, 0.19315, 4.37645, -0.00153, 1.56621, -10.30835, 0.0],
[2090427575, -0.7, 0.22649, 4.19544, -0.00153, 1.56621, -10.30835, 0.0],
[2113338850, -0.7, 0.23121, 4.12181, -0.00153, 1.56621, -10.30835, 0.0],
[2136915711, -0.7, 0.21756, 4.14328, -0.00153, 0.8127, -5.43029, 0.0],
[2163195755, -0.7, 0.19169, 4.19544, -0.00153, 0.8127, -5.43029, 0.0],
[2187273793, -0.7, 0.16228, 4.29515, -0.00153, -0.88652, 1.87146, 0.0],
[2211297038, 0, 0.12378, 4.44548, -0.00153, -0.88652, 1.87146, 0.0],
[2235377651, 0, 0.09091, 4.57893, -0.00153, -1.41211, 5.1235, 0.0],
[2259204920, 0, 0.05124, 4.72006, -0.00153, -1.41211, 5.1235, 0.0],
[2280485836, 0, 0.01731, 4.86118, -0.00153, -1.46309, 5.76777, 0.0],
[2307273778, 0, -0.01632, 4.99924, -0.00153, -1.46309, 5.76777, 0.0],
[2331384733, 0, -0.03858, 5.06674, -0.00153, -1.31719, 5.21554, 0.0],
[2355570991, 0, -0.07064, 5.11429, -0.00153, -1.31719, 5.21554, 0.0],
[2379457143, 0, -0.09102, 5.14497, -0.00153, -1.11387, 2.17825, 0.0],
[2404899503, 0, -0.11502, 5.15571, -0.00153, -1.11387, 2.17825, 0.0],
[2426334245, 0, -0.13204, 5.1373, -0.00153, -0.91289, 0.39884, 0.0],
[2448784067, 0, -0.14596, 5.06214, -0.00153, -0.91289, 0.39884, 0.0],
[2469394773, 0, -0.15782, 4.99464, -0.00153, -0.57188, -2.54641, 0.0],
[2491173604, 0, -0.17022, 4.89954, -0.00153, -0.57188, -2.54641, 0.0],
[2515932935, 0, -0.1798, 4.79829, -0.00153, -0.51856, -4.20311, 0.0],
[2539820405, 0, -0.18683, 4.6725, -0.00153, -0.51856, -4.20311, 0.0],
[2562793972, 0, -0.19242, 4.53905, -0.00153, -0.51856, -4.20311, 0.0],
[2588859003, 0, -0.19638, 4.39486, -0.00153, -0.28242, -5.67573, 0.0],
[2611326086, 0, -0.19898, 4.25986, -0.00153, -0.28242, -5.67573, 0.0],
[2636533123, 0, -0.20086, 4.11567, -0.00153, -0.13418, -5.70641, 0.0],
[2660448708, 0, -0.20174, 4.00369, -0.00153, -0.13418, -5.70641, 0.0],
[2684599684, 0, -0.20206, 3.90245, -0.00153, -0.04922, -5.33825, 0.0],
[2707029123, 0, -0.20197, 3.80274, -0.00153, -0.04922, -5.33825, 0.0],
[2732764601, 0, -0.202, 3.7245, -0.00153, -0.00176, -4.01903, 0.0],
[2756858763, 0, -0.202, 3.67388, -0.00153, -0.00176, -4.01903, 0.0],
[2781243723, 0, -0.202, 3.62633, -0.00153, -0.00059, -2.39301, 0.0],
[2805055679, 0, -0.20197, 3.59258, -0.00153, -0.00059, -2.39301, 0.0],
[2829138033, 0, -0.202, 3.58031, -0.00153, 0.0, -1.41126, 0.0],
[2853173408, 0, -0.202, 3.59565, -0.00153, 0.0, -1.41126, 0.0],
[2879462116, 0, -0.202, 3.61866, -0.00153, 0.0, 0.39884, 0.0],
[2900843789, 0, -0.20197, 3.65241, -0.00153, 0.0, 0.39884, 0.0],
[2927277934, 0, -0.202, 3.71837, -0.00153, 0.0, 1.53398, 0.0],
[2953596344, 0, -0.20197, 3.7874, -0.00153, 0.0, 1.53398, 0.0],
[2979880459, 0, -0.202, 3.8779, -0.00153, 0.0, 3.12932, 0.0],
[3006154529, 0, -0.202, 3.99142, -0.00153, 0.0, 3.12932, 0.0],
[3030179053, 0, -0.20197, 4.12948, -0.00153, 0.0, 4.38718, 0.0],
[3056463552, 0, -0.20197, 4.27674, -0.00153, 0.0, 4.38718, 0.0],
[3078755509, 0, -0.202, 4.43167, -0.00153, 0.00059, 5.73709, 0.0],
[3102067286, 0, -0.20197, 4.60501, -0.00153, 0.00059, 5.73709, 0.0],
[3126379079, 0, -0.20197, 4.76454, -0.00153, 0.0, 6.7802, 0.0],
[3150322724, 0, -0.20197, 4.91794, -0.00153, 0.0, 6.7802, 0.0],
[3174222118, 0, -0.20197, 5.07134, -0.00153, 0.0, 6.65748, 0.0],
[3198406538, 0, -0.20197, 5.20633, -0.00153, 0.0, 6.65748, 0.0],
[3222322873, 0, -0.20197, 5.31524, -0.00153, 0.0, 5.46097, 0.0],
[3247112298, 0, -0.20197, 5.41035, -0.00153, 0.0, 5.46097, 0.0],
[3271000371, 0, -0.20197, 5.48245, -0.00153, 0.0, 3.52816, 0.0],
[3294836819, 0, -0.20197, 5.53, -0.00153, 0.0, 3.52816, 0.0],
[3319174139, 0, -0.20197, 5.55761, -0.00153, 0.0, 1.74874, 0.0],
[3342944746, 0, -0.20197, 5.55915, -0.00153, 0.0, 1.74874, 0.0],
[3364303089, 0, -0.20197, 5.5392, -0.00153, 0.0, -0.18408, 0.0],
[3390815074, 0, -0.20197, 5.49932, -0.00153, 0.0, -0.18408, 0.0],
[3415628264, 0, -0.20197, 5.4441, -0.00153, 0.0, -0.18408, 0.0],
[3437278043, 0, -0.20197, 5.34746, -0.00153, 0.0, -2.20893, 0.0],
[3460583073, 0, -0.20197, 5.24008, -0.00153, 0.0, -2.20893, 0.0],
[3486576057, 0, -0.20197, 5.12963, -0.00153, 0.0, -4.01903, 0.0],
[3512801677, 0, -0.20197, 4.98697, -0.00153, 0.0, -4.01903, 0.0],
[3535696599, 0, -0.20197, 4.8167, -0.00153, 0.0, -5.70641, 0.0],
[3562125366, 0, -0.20197, 4.64643, -0.00153, 0.0, -5.70641, 0.0],
[3584043359, 0, -0.20197, 4.49303, -0.00153, 0.0, -6.65748, 0.0],
[3610336891, 0, -0.20197, 4.32736, -0.00153, 0.0, -6.65748, 0.0],
[3632204699, 0, -0.20197, 4.1939, -0.00153, 0.0, -6.32, 0.0],
[3654163879, 0, -0.20197, 4.06045, -0.00153, 0.0, -6.32, 0.0],
[3680392607, 0, -0.20197, 3.95614, -0.00153, 0.0, -5.36893, 0.0],
[3704321461, 0, -0.20197, 3.87023, -0.00153, 0.0, -5.36893, 0.0],
[3728560461, 0, -0.20197, 3.78433, -0.00153, 0.0, -4.04971, 0.0],
[3752602827, 0, -0.20197, 3.71837, -0.00153, 0.0, -4.04971, 0.0],
[3776526894, 0, -0.20197, 3.66928, -0.00153, 0.0, -2.69981, 0.0],
[3800792827, 0, -0.20197, 3.63554, -0.00153, 0.0, -2.69981, 0.0],
[3822289219, 0, -0.20197, 3.6202, -0.00153, 0.0, -1.3499, 0.0],
[3848677973, 0, -0.20197, 3.6202, -0.00153, 0.0, -1.3499, 0.0],
[3873182366, 0, -0.20197, 3.63554, -0.00153, 0.0, 0.12272, 0.0],
[3897033172, 0, -0.20197, 3.67235, -0.00153, 0.0, 0.12272, 0.0],
[3921135811, 0, -0.20197, 3.72144, -0.00153, 0.0, 1.53398, 0.0],
[3945064174, 0, -0.20197, 3.7874, -0.00153, 0.0, 1.53398, 0.0],
[3966490269, 0, -0.20197, 3.8687, -0.00153, 0.0, 2.88388, 0.0],
[3991926184, 0, -0.20197, 3.95767, -0.00153, 0.0, 2.88388, 0.0],
[4013860917, 0, -0.20197, 4.05278, -0.00153, 0.0, 2.88388, 0.0],
[4038737784, 0, -0.20197, 4.1847, -0.00153, 0.0, 4.17243, 0.0],
[4060035082, 0, -0.20197, 4.31509, -0.00153, 0.0, 4.17243, 0.0],
[4082862472, 0, -0.20197, 4.46542, -0.00153, 0.0, 5.30757, 0.0],
[4105734032, 0, -0.20197, 4.60194, -0.00153, 0.0, 5.30757, 0.0],
[4127789708, 0, -0.20197, 4.75227, -0.00153, 0.0, 6.38136, 0.0],
[4150106234, 0, -0.20197, 4.89954, -0.00153, 0.0, 6.38136, 0.0],
[4174968154, 0, -0.20197, 5.02839, -0.00153, 0.0, 6.44272, 0.0],
[4201450116, 0, -0.20197, 5.15418, -0.00153, 0.0, 6.44272, 0.0],
[4226475626, 0, -0.20197, 5.27383, -0.00153, 0.0, 5.33825, 0.0],
],
[
[23633891, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[44219704, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[64765751, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[87282552, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[107906564, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[132292079, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[153122239, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[174555806, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[195039075, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[215572984, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[237731478, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[258405856, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[279131201, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[299644737, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[322489299, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[347971327, 0, 0.05894, 4.46849, -0.00153, 0.00059, 0.0, 0.0],
[368928525, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[391531777, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[412853963, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[433727727, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[458860479, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[484752994, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[505337770, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[525870299, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[551289066, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[576352690, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[596925730, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.03068, 0.0],
[618272480, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.03068, 0.0],
[643664898, 0, 0.05894, 4.46695, -0.00153, 0.0, -0.03068, 0.0],
[666396307, 0, 0.05894, 4.46695, -0.00153, 0.0, -0.03068, 0.0],
[689467747, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[712234184, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[732932178, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[758415836, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[781651874, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[803637043, 0, 0.05898, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[824384628, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[847040061, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[871961157, 0, 0.05894, 4.46695, -0.00153, 0.00059, 0.0, 0.0],
[894236787, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[915189841, 0, 0.05894, 4.46695, -0.00153, -0.00059, 0.0, 0.0],
[935991157, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[958842316, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[984699005, 0, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[1005190439, 0.8, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[1027983996, 0.8, 0.05894, 4.46695, -0.00153, 0.0, 0.0, 0.0],
[1050255132, 0.8, 0.0617, 4.44854, 0.0, 0.0, 0.0, 0.0],
[1070768715, 0.8, 0.08109, 4.36724, 0.0, 0.0, 0.0, 0.0],
[1096185411, 0.8, 0.10456, 4.25986, 0.0, 0.75059, -3.52816, 0.03068],
[1118188647, 0.8, 0.14153, 4.11567, 0.0, 0.75059, -3.52816, 0.03068],
[1143826820, 0.8, 0.17449, 0.0, 0.0, 1.42793, -5.58369, 0.0],
[1169247467, 0.8, 0.21861, 3.85489, 0.0, 1.42793, -5.58369, 0.0],
[1191363405, 0.8, 0.26361, 3.73218, 0.0, 1.67695, -5.00078, 0.0],
[1214779736, -0.8, 0.29769, 3.64627, 0.0, 1.67695, -5.00078, 0.0],
[1240194866, -0.8, 0.33952, 3.57418, 0.0, 1.75606, -3.74291, 0.0],
[1264144078, -0.8, 0.38089, 3.51128, 0.0, 1.75606, -3.74291, 0.0],
[1289530927, -0.8, 0.38812, 3.52202, 0.0, 0.97207, -1.04311, 0.0],
[1310297095, -0.8, 0.36668, 3.61099, 0.0, 0.97207, -1.04311, 0.0],
[1335781105, -0.8, 0.34365, 3.69843, 0.0, 0.97207, -1.04311, 0.0],
[1357074769, -0.8, 0.30586, 3.86563, 0.0, -0.9627, 3.86563, 0.0],
[1377873951, -0.8, 0.27457, 4.03437, 0.0, -0.9627, 3.86563, 0.0],
[1403332016, -0.8, 0.23564, 4.20004, 0.0, -1.5123, 7.51651, 0.0],
[1423735156, 0.8, 0.19386, 4.45775, 0.0, -1.5123, 7.51651, 0.0],
[1445105665, 0.8, 0.16002, 4.67404, 0.0, -1.77305, 9.26524, 0.0],
[1466930898, 0.8, 0.12237, 0.0, 0.0, -1.77305, 9.26524, 0.0],
[1492407830, 0.8, 0.10995, 5.02839, -0.00153, -1.3125, 9.3266, -0.03068],
[1513603662, 0.8, 0.12302, 5.01458, -0.00153, -1.3125, 9.3266, -0.03068],
[1534937421, 0.8, 0.14906, 4.92254, -0.00153, -1.3125, 9.3266, -0.03068],
[1564920121, 0.8, 0.17511, 4.8075, -0.00153, 0.7793, -1.9635, 0.0],
[1588889075, 0.8, 0.22342, 4.60808, -0.00153, 1.44551, -6.07456, 0.0],
[1614175580, -0.8, 0.26596, 4.44394, -0.00153, 1.44551, -6.07456, 0.0],
[1638281511, -0.8, 0.3051, 4.27367, -0.00153, 1.6752, -6.90291, 0.0],
[1662557838, -0.8, 0.34298, 4.16322, -0.00153, 1.6752, -6.90291, 0.0],
[1687582475, -0.8, 0.34767, 4.17396, -0.00153, 1.6752, -6.90291, 0.0],
[1711820156, -0.8, 0.33106, 4.29208, -0.00153, 0.84141, -1.9635, 0.0],
[1733684366, -0.8, 0.29754, 4.45775, -0.00153, 0.84141, -1.9635, 0.0],
[1758418041, -0.8, 0.26974, 4.6495, -0.00153, -1.03301, 5.92117, 0.0],
[1783883991, -0.8, 0.22784, 4.91027, -0.00153, -1.03301, 5.92117, 0.0],
[1808205838, -0.8, 0.18492, 5.16031, -0.00153, -1.52754, 10.09359, 0.0],
[1833704285, 0.8, 0.14637, 5.36433, -0.00153, -1.52754, 10.09359, 0.0],
[1859099993, 0.8, 0.10002, 5.58062, -0.00153, -1.70742, 8.83573, 0.0],
[1884808744, 0.8, 0.06246, 5.74629, -0.00153, -1.70742, 8.83573, 0.0],
[1907066310, 0.8, 0.05854, 5.80152, -0.00153, -1.50117, 6.87223, 0.0],
[1932507170, 0.8, 0.07843, 5.77697, -0.00153, -1.50117, 6.87223, 0.0],
[1957902711, 0.8, 0.10805, 5.72942, -0.00153, 0.53965, 0.1534, 0.0],
[1981892751, 0.8, 0.14742, 5.63585, -0.00153, 0.53965, 0.1534, 0.0],
[2003972831, 0.8, 0.1841, 5.48858, -0.00153, 1.42324, -3.3134, 0.0],
[2035579239, -0.8, 0.22318, 5.32445, -0.00153, 1.42324, -3.3134, 0.0],
[2056341358, -0.8, 0.27946, 5.07441, -0.00153, 1.61777, -6.93359, 0.0],
[2080526653, -0.8, 0.31251, 4.91334, -0.00153, 1.61777, -6.93359, 0.0],
[2105985505, -0.8, 0.32798, 4.82744, -0.00153, 1.68047, -7.79262, 0.0],
[2128901498, -0.8, 0.31166, 4.87652, -0.00153, 1.68047, -7.79262, 0.0],
[2149589934, -0.8, 0.28547, 4.98851, -0.00153, -0.38379, 0.67495, 0.0],
[2174628251, -0.8, 0.2591, 5.08054, -0.00153, -0.38379, 0.67495, 0.0],
[2198744047, -0.8, 0.21929, 5.2002, -0.00153, -1.3875, 4.93942, 0.0],
[2224173475, -0.8, 0.17792, 5.30911, -0.00153, -1.3875, 4.93942, 0.0],
[2245166330, 0, 0.13682, 5.42722, -0.00153, -1.55215, 4.78602, 0.0],
[2266106029, 0, 0.10228, 5.48398, -0.00153, -1.55215, 4.78602, 0.0],
[2291499016, 0, 0.06644, 5.51466, -0.00153, -1.73086, 2.54641, 0.0],
[2316901486, 0, 0.02985, 5.54227, -0.00153, -1.73086, 2.54641, 0.0],
[2337763566, 0, -0.00732, 5.54227, -0.00153, -1.48945, 0.55223, 0.0],
[2363165314, 0, -0.03026, 5.50392, -0.00153, -1.48945, 0.55223, 0.0],
[2388564108, 0, -0.06255, 5.41649, -0.00153, -1.48945, 0.55223, 0.0],
[2413987445, 0, -0.08402, 5.29223, -0.00153, -1.14258, -2.51573, 0.0],
[2438316389, 0, -0.10869, 5.14037, -0.00153, -0.92285, -5.52233, 0.0],
[2458868332, 0, -0.12905, 4.96396, -0.00153, -0.92285, -5.52233, 0.0],
[2480290359, 0, -0.14104, 4.79062, -0.00153, -0.92285, -5.52233, 0.0],
[2505304903, 0, -0.15258, 4.60808, -0.00153, -0.69785, -7.70058, 0.0],
[2535250310, 0, -0.16641, 4.39639, -0.00153, -0.69785, -7.70058, 0.0],
[2562285104, 0, -0.18079, 4.14635, -0.00153, -0.55371, -8.68233, 0.0],
[2586626969, 0, -0.18958, 3.9454, -0.00153, -0.55371, -8.68233, 0.0],
[2608457510, 0, -0.195, 3.78126, -0.00153, -0.36621, -7.51651, 0.0],
[2629563309, 0, -0.19872, 3.65087, -0.00153, -0.36621, -7.51651, 0.0],
[2651632769, 0, -0.20165, 3.53583, -0.00153, -0.19688, -6.41204, 0.0],
[2674762064, 0, -0.20391, 3.43765, -0.00153, -0.19688, -6.41204, 0.0],
[2697901076, 0, -0.2056, 3.34254, -0.00153, -0.11016, -4.8167, 0.0],
[2723295589, 0, -0.20646, 3.25971, -0.00153, -0.11016, -4.8167, 0.0],
[2747519663, 0, -0.20651, 3.19375, -0.00153, -0.03223, -3.40544, 0.0],
[2771696055, 0, -0.20648, 3.14313, -0.00153, -0.03223, -3.40544, 0.0],
[2797249273, 0, -0.20648, 3.11705, -0.00153, 0.00117, -1.84078, 0.0],
[2818488572, 0, -0.20648, 3.11705, -0.00153, 0.00117, -1.84078, 0.0],
[2839047005, 0, -0.20648, 3.14006, -0.00153, 0.0, 0.24544, 0.0],
[2859704943, 0, -0.20648, 3.17841, -0.00153, 0.0, 0.24544, 0.0],
[2883818568, 0, -0.20648, 3.2321, -0.00153, 0.0, 0.24544, 0.0],
[2908889681, 0, -0.20648, 3.30573, -0.00153, 0.0, 2.20893, 0.0],
[2932154043, 0, -0.20648, 3.4039, -0.00153, 0.0, 2.20893, 0.0],
[2952998153, 0, -0.20648, 3.51282, -0.00153, 0.0, 3.71223, 0.0],
[2977108342, 0, -0.20648, 3.6202, -0.00153, 0.0, 3.71223, 0.0],
[3002539926, 0, -0.20651, 3.76899, -0.00153, 0.0, 5.06214, 0.0],
[3026351866, 0, -0.20648, 3.94693, -0.00153, 0.0, 5.06214, 0.0],
[3048346412, 0, -0.20648, 4.13715, -0.00153, 0.0, 6.90291, 0.0],
[3072886682, 0, -0.20648, 4.32736, -0.00153, 0.0, 6.90291, 0.0],
[3098534789, 0, -0.20648, 4.56666, -0.00153, 0.0, 8.92777, 0.0],
[3119267121, 0, -0.20648, 4.83357, -0.00153, 0.0, 8.92777, 0.0],
[3144788308, 0, -0.20648, 5.0514, -0.00153, 0.0, 10.33903, 0.0],
[3166641511, 0, -0.20648, 5.29223, -0.00153, 0.0, 10.33903, 0.0],
[3187080308, 0, -0.20646, 5.47018, -0.00153, 0.00059, 9.08117, 0.0],
[3209347378, 0, -0.20646, 5.61744, -0.00153, 0.00059, 9.08117, 0.0],
[3234425299, 0, -0.20646, 5.7601, -0.00153, 0.00059, 9.08117, 0.0],
[3259814007, 0, -0.20646, 5.89202, -0.00153, 0.0, 6.81088, 0.0],
[3285266851, 0, -0.20646, 5.9948, -0.00153, 0.0, 6.81088, 0.0],
[3309195256, 0, -0.20648, 6.06996, -0.00153, -0.00059, 4.5099, 0.0],
[3334290582, 0, -0.20648, 6.11291, -0.00153, -0.00059, 4.5099, 0.0],
[3354882351, 0, -0.20648, 6.13286, -0.00153, 0.0, 2.14757, 0.0],
[3380296302, 0, -0.20648, 6.13286, -0.00153, 0.0, 2.14757, 0.0],
[3405690387, 0, -0.20648, 6.10218, -0.00153, 0.0, 0.12272, 0.0],
[3430111225, 0, -0.20648, 6.03928, -0.00153, 0.0, 0.12272, 0.0],
[3453032227, 0, -0.20646, 5.94724, -0.00153, 0.0, -2.33165, 0.0],
[3473530012, 0, -0.20648, 5.83066, -0.00153, 0.0, -2.33165, 0.0],
[3498944308, 0, -0.20646, 5.71101, -0.00153, 0.00059, -4.72466, 0.0],
[3520986618, 0, -0.20646, 5.54381, -0.00153, 0.00059, -4.72466, 0.0],
[3546380367, 0, -0.20646, 5.37354, -0.00153, 0.0, -6.7802, 0.0],
[3572411749, 0, -0.20646, 5.14344, -0.00153, 0.0, -6.7802, 0.0],
[3598501147, 0, -0.20646, 4.89033, -0.00153, 0.0, -9.01981, 0.0],
[3622899039, 0, -0.20646, 4.62649, -0.00153, 0.0, -9.01981, 0.0],
[3644387128, 0, -0.20646, 4.38872, -0.00153, -0.00059, -10.15495, 0.0],
[3665636891, 0, -0.20648, 4.19697, -0.00153, -0.00059, -10.15495, 0.0],
[3688221932, 0, -0.20648, 4.0267, -0.00153, 0.0, -8.71301, 0.0],
[3713699267, 0, -0.20648, 3.86563, -0.00153, 0.0, -8.71301, 0.0],
[3737818566, 0, -0.20648, 3.7061, -0.00153, 0.0, -8.71301, 0.0],
[3761308114, 0, -0.20648, 3.57111, -0.00153, 0.0, -6.65748, 0.0],
[3781802740, 0, -0.20648, 3.46833, -0.00153, 0.0, -6.65748, 0.0],
[3807241219, 0, -0.20648, 3.3855, -0.00153, 0.0, -5.03146, 0.0],
[3828023998, 0, -0.20648, 3.30573, -0.00153, 0.0, -5.03146, 0.0],
[3851863296, 0, -0.20648, 3.25511, -0.00153, 0.0, -3.37476, 0.0],
[3876162803, 0, -0.20648, 3.21676, -0.00153, 0.0, -3.37476, 0.0],
[3901616037, 0, -0.20648, 3.19221, -0.00153, 0.0, -1.6567, 0.0],
[3927027336, 0, -0.20648, 3.19528, -0.00153, 0.0, -1.6567, 0.0],
[3952596075, 0, -0.20648, 3.22289, -0.00153, 0.0, 0.03068, 0.0],
[3978038208, 0, -0.20648, 3.27812, -0.00153, 0.0, 0.03068, 0.0],
[4001437217, 0, -0.20648, 3.34715, -0.00153, 0.0, 1.99418, 0.0],
[4026778296, 0, -0.20648, 3.42845, -0.00153, 0.0, 1.99418, 0.0],
[4052247453, 0, -0.20648, 3.5435, -0.00153, 0.0, 3.55884, 0.0],
[4077281150, 0, -0.20648, 3.66621, -0.00153, 0.0, 3.55884, 0.0],
[4107226271, 0, -0.20648, 3.82115, -0.00153, 0.0, 5.09282, 0.0],
[4132530923, 0, -0.20648, 4.0267, -0.00153, 0.0, 5.09282, 0.0],
[4153536938, 0, -0.20648, 4.21998, -0.00153, 0.0, 6.74952, 0.0],
[4176116266, 0, -0.20648, 4.40866, -0.00153, 0.0, 6.74952, 0.0],
[4201547450, 0, -0.20648, 4.62802, -0.00153, 0.0, 8.74369, 0.0],
[4227045310, 0, -0.20646, 4.8842, -0.00153, 0.0, 8.74369, 0.0],
],
[
[24349894, 0, 0.0602, 5.25849, -0.00153, 0.0, 1.9635, 0.0],
[46793723, 0, 0.0602, 5.26155, -0.00153, 0.0, 1.9635, 0.0],
[71428688, 0, 0.0602, 5.25082, -0.00153, 0.0, 0.39884, 0.0],
[92192944, 0, 0.0602, 5.22014, -0.00153, 0.0, 0.39884, 0.0],
[116157490, 0, 0.0602, 5.17872, -0.00153, 0.0, -1.1965, 0.0],
[137476692, 0, 0.0602, 5.11429, -0.00153, 0.0, -1.1965, 0.0],
[159606133, 0, 0.0602, 5.04526, -0.00153, 0.0, -2.69981, 0.0],
[185063930, 0, 0.0602, 4.9655, -0.00153, 0.0, -2.69981, 0.0],
[205704686, 0, 0.0602, 4.85352, -0.00153, 0.0, -3.95767, 0.0],
[230570265, 0, 0.0602, 4.76148, -0.00153, 0.0, -3.95767, 0.0],
[251995212, 0, 0.0602, 4.63876, -0.00153, 0.0, -3.95767, 0.0],
[277108241, 0, 0.0602, 4.53445, -0.00153, 0.0, -4.75534, 0.0],
[297795605, 0, 0.0602, 4.41786, -0.00153, 0.0, -4.75534, 0.0],
[319844866, 0, 0.0602, 4.32122, -0.00153, 0.0, -4.8167, 0.0],
[342948464, 0, 0.0602, 4.23072, -0.00153, 0.0, -4.8167, 0.0],
[364519304, 0, 0.0602, 4.13868, -0.00153, 0.0, -4.23379, 0.0],
[386651378, 0, 0.0602, 4.06812, -0.00153, 0.0, -4.23379, 0.0],
[412182883, 0, 0.0602, 4.00522, -0.00153, 0.0, -3.28272, 0.0],
[433124784, 0, 0.0602, 3.94233, -0.00153, 0.0, -3.28272, 0.0],
[456537831, 0, 0.0602, 3.90091, -0.00153, 0.0, -2.17825, 0.0],
[477045653, 0, 0.0602, 3.8687, -0.00153, 0.0, -2.17825, 0.0],
[498457105, 0, 0.0602, 3.84876, -0.00153, 0.0, -2.17825, 0.0],
[522285803, 0, 0.0602, 3.83955, -0.00153, 0.0, -1.16582, 0.0],
[548428734, 0, 0.0602, 3.84109, -0.00153, 0.0, -1.16582, 0.0],
